labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
D. Le 7 est renforc&eacute; par le ligament poplit&eacute; arqu&eacute;.|31. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°4 :|UE5T120431|FAUX|<br />Sch&eacute;ma n°4<br />1= Tendon quadricipital<br />2= Patella<br />3= Lig. menisco-patellaire m&eacute;dial<br />4= Lig. patellaire<br />5= Retinaculum patellaire m&eacute;dial<br />6= Tubercule supra-condylaire m&eacute;dial<br />7= Coque condylienne m&eacute;diale<br />8= Lig. menisco-f&eacute;moral<br />9= Lig. menisco-tibial<br />10= Lig. collat&eacute;ral tibial du genou|"<img src=""UE5T1204s4.png"" />"|||||
E. Le 3 d&eacute;signe le ligament menisco-patellaire lat&eacute;ral.|31. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°4 :|UE5T120431|FAUX|<br />Sch&eacute;ma n°4<br />1= Tendon quadricipital<br />2= Patella<br />3= Lig. menisco-patellaire m&eacute;dial<br />4= Lig. patellaire<br />5= Retinaculum patellaire m&eacute;dial<br />6= Tubercule supra-condylaire m&eacute;dial<br />7= Coque condylienne m&eacute;diale<br />8= Lig. menisco-f&eacute;moral<br />9= Lig. menisco-tibial<br />10= Lig. collat&eacute;ral tibial du genou|"<img src=""UE5T1204s4.png"" />"|||||
A. Lors de la marche, il y a la mise en place d'un couple de torsion, avec des mouvements de flexion et extension de la cheville, et de supination et pronation de la cheville.|32. Indiquez la ou les proposition(s) exacte(s) concernant la cheville et du pied :|UE5T120432|FAUX|A. C'est la supination et la pronation du pied (la cheville ne poss&egrave;de qu'un degr&eacute; de libert&eacute;).||||||
B. L'attaque taloni&egrave;re se fait sur la partie post&eacute;ro-m&eacute;diale du pied.|32. Indiquez la ou les proposition(s) exacte(s) concernant la cheville et du pied :|UE5T120432|FAUX|B. L&eacute;g&egrave;rement en varus (le pied un peu vers le dedans).||||||
C. Lors de la marche le talon et la t&ecirc;te des m&eacute;tatarsiens ne touchent jamais le sol ensemble.|32. Indiquez la ou les proposition(s) exacte(s) concernant la cheville et du pied :|UE5T120432|FAUX|C. Si, lors de la phase de pied au sol, avec un appui complet.||||||
D. Des mouvements de lat&eacute;ralit&eacute;s sont possibles au niveau de l'articulation tarso-m&eacute;tatarsienne.|32. Indiquez la ou les proposition(s) exacte(s) concernant la cheville et du pied :|UE5T120432|VRAI|||||||
E. La supination oriente la plante du pied vers le dedans.|32. Indiquez la ou les proposition(s) exacte(s) concernant la cheville et du pied :|UE5T120432|VRAI|||||||
A. L'articulation de la cheville est l'articulation tibio-fibulo-calcan&eacute;enne.|33. Indiquez la ou les proposition(s) exacte(s) concernant la cheville et le pied :|UE5T120433|FAUX|A. Tibio-fibulo-talienne.||||||
B. Les deux mall&eacute;oles, dont la tibiale qui descend plus bas, enserrent les facettes m&eacute;diale et lat&eacute;rale du d&ocirc;me talien.|33. Indiquez la ou les proposition(s) exacte(s) concernant la cheville et le pied :|UE5T120433|FAUX|B. La mall&eacute;ole fibulaire descend toujours plus bas que la tibiale.||||||
C. Le d&ocirc;me talien pr&eacute;sente une surface totalement convexe, formant un d&ocirc;me.|33. Indiquez la ou les proposition(s) exacte(s) concernant la cheville et le pied :|UE5T120433|FAUX|C. Non, il pr&eacute;sente une gouti&egrave;re en son milieu.||||||
D. Le talus porte le poids du corps transmis par le tibia et le transmet au calcan&eacute;us qui le supporte.|33. Indiquez la ou les proposition(s) exacte(s) concernant la cheville et le pied :|UE5T120433|VRAI|||||||
E. La fibula transmet une partie du poids du tronc au talus, par la facette lat&eacute;rale du d&ocirc;me talien.|33. Indiquez la ou les proposition(s) exacte(s) concernant la cheville et le pied :|UE5T120433|FAUX|E. La fibula n'est pas portante.||||||
A. Le ligament collat&eacute;ral tibial de la cheville est form&eacute; de trois faisceaux, comme le ligament collat&eacute;ral fibulaire.|34. Indiquez la ou les proposition(s) exacte(s) concernant la cheville :|UE5T120434|FAUX|A. Il est form&eacute; de deux plans.||||||
B. Le ligament collat&eacute;ral fibulaire de la cheville poss&egrave;de deux faisceaux fibulo-taliens.|34. Indiquez la ou les proposition(s) exacte(s) concernant la cheville :|UE5T120434|VRAI|ant et post||||||
C. Le plan profond du ligament collat&eacute;ral tibial de la cheville est uniquement tibio-talien.|34. Indiquez la ou les proposition(s) exacte(s) concernant la cheville :|UE5T120434|VRAI|||||||
D. Le ligament collat&eacute;ral tibial poss&egrave;de un plan qui est tendu entre le tibia et le calcan&eacute;us, le ligament calcan&eacute;o- naviculaire et le naviculaire.|34. Indiquez la ou les proposition(s) exacte(s) concernant la cheville :|UE5T120434|VRAI|||||||
E. Le plan superficiel du ligament collat&eacute;ral fibulaire de la cheville est fibulo-calcan&eacute;en.|34. Indiquez la ou les proposition(s) exacte(s) concernant la cheville :|UE5T120434|FAUX|E. Il n'y a pas de plan superficiel ou profond pour le ligament collat&eacute;ral fibulaire de la cheville, c'est son faisceau moyen.||||||
A. L'articulation tibio-fibulo-talienne poss&egrave;de autant de degr&eacute;s de libert&eacute; que l'articulation hum&eacute;ro-ulnaire, ne permettant que des mouvements dans le plan sagittal.|35. Indiquez la ou les proposition(s) exacte(s) concernant la cheville et le pied :|UE5T120435|VRAI|||||||
B. La pronation porte la plante du pied en dedans.|35. Indiquez la ou les proposition(s) exacte(s) concernant la cheville et le pied :|UE5T120435|FAUX|B. En dehors.||||||
C. Les mouvements de pronation et de supination se font dans le plan frontal.|35. Indiquez la ou les proposition(s) exacte(s) concernant la cheville et le pied :|UE5T120435|VRAI|||||||
D. L'articulation talo-calcan&eacute;enne effectue des petits mouvements autour du ligament interosseux talo- calcan&eacute;en.|35. Indiquez la ou les proposition(s) exacte(s) concernant la cheville et le pied :|UE5T120435|VRAI|||||||
E. L'articulation de Lisfranc correspond &agrave; l'articulation entre le tarse et le m&eacute;tatarse.|35. Indiquez la ou les proposition(s) exacte(s) concernant la cheville et le pied :|UE5T120435|VRAI|||||||
A. Le 7 d&eacute;signe le faisceau fibulo-talien post&eacute;rieur du ligament collat&eacute;ral fibulaire de la cheville.|36. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°5 :|UE5T120436|VRAI|<br />Sch&eacute;ma n°5 : vue lat&eacute;rale d'une cheville gauche<br />1= Faisceau ant&eacute;rieur du lig. collat&eacute;ral fibulaire de la cheville (fibulo-talien ant&eacute;rieur)<br />2= Navicoulaire<br />3= Cun&eacute;iforme interm&eacute;diaire<br />4= Cun&eacute;iforme lat&eacute;ral<br />5= Cubo&iuml;de<br />6= Faisceau moyen du lig. collat&eacute;ral fibulaire de la cheville (fibulo-calcan&eacute;en)<br />7= Faisceau post&eacute;rieur du lig. collat&eacute;ral fibulaire de la cheville (fibulo-talien post&eacute;rieur)<br />8= Mall&eacute;ole fibulaire (lat&eacute;rale)|"<img src=""UE5T1204s5.png"" />"|||||
B. Le 5 d&eacute;signe l'os naviculaire.|36. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°5 :|UE5T120436|FAUX|<br />Sch&eacute;ma n°5 : vue lat&eacute;rale d'une cheville gauche<br />1= Faisceau ant&eacute;rieur du lig. collat&eacute;ral fibulaire de la cheville (fibulo-talien ant&eacute;rieur)<br />2= Navicoulaire<br />3= Cun&eacute;iforme interm&eacute;diaire<br />4= Cun&eacute;iforme lat&eacute;ral<br />5= Cubo&iuml;de<br />6= Faisceau moyen du lig. collat&eacute;ral fibulaire de la cheville (fibulo-calcan&eacute;en)<br />7= Faisceau post&eacute;rieur du lig. collat&eacute;ral fibulaire de la cheville (fibulo-talien post&eacute;rieur)<br />8= Mall&eacute;ole fibulaire (lat&eacute;rale)|"<img src=""UE5T1204s5.png"" />"|||||
C. Le 8 d&eacute;signe la mall&eacute;ole qui s'articule avec la facette lat&eacute;rale du d&ocirc;me talien.|36. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°5 :|UE5T120436|VRAI|<br />Sch&eacute;ma n°5 : vue lat&eacute;rale d'une cheville gauche<br />1= Faisceau ant&eacute;rieur du lig. collat&eacute;ral fibulaire de la cheville (fibulo-talien ant&eacute;rieur)<br />2= Navicoulaire<br />3= Cun&eacute;iforme interm&eacute;diaire<br />4= Cun&eacute;iforme lat&eacute;ral<br />5= Cubo&iuml;de<br />6= Faisceau moyen du lig. collat&eacute;ral fibulaire de la cheville (fibulo-calcan&eacute;en)<br />7= Faisceau post&eacute;rieur du lig. collat&eacute;ral fibulaire de la cheville (fibulo-talien post&eacute;rieur)<br />8= Mall&eacute;ole fibulaire (lat&eacute;rale)|"<img src=""UE5T1204s5.png"" />"|||||
D. Le 6 s'ins&egrave;re sur le sustentaculum tali du calcan&eacute;us.|36. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°5 :|UE5T120436|FAUX|<br />Sch&eacute;ma n°5 : vue lat&eacute;rale d'une cheville gauche<br />1= Faisceau ant&eacute;rieur du lig. collat&eacute;ral fibulaire de la cheville (fibulo-talien ant&eacute;rieur)<br />2= Navicoulaire<br />3= Cun&eacute;iforme interm&eacute;diaire<br />4= Cun&eacute;iforme lat&eacute;ral<br />5= Cubo&iuml;de<br />6= Faisceau moyen du lig. collat&eacute;ral fibulaire de la cheville (fibulo-calcan&eacute;en)<br />7= Faisceau post&eacute;rieur du lig. collat&eacute;ral fibulaire de la cheville (fibulo-talien post&eacute;rieur)<br />8= Mall&eacute;ole fibulaire (lat&eacute;rale)|"<img src=""UE5T1204s5.png"" />"|||||
E. Le 2 d&eacute;signe le cubo&iuml;de, en avant du calcan&eacute;us.|36. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°5 :|UE5T120436|FAUX|<br />Sch&eacute;ma n°5 : vue lat&eacute;rale d'une cheville gauche<br />1= Faisceau ant&eacute;rieur du lig. collat&eacute;ral fibulaire de la cheville (fibulo-talien ant&eacute;rieur)<br />2= Navicoulaire<br />3= Cun&eacute;iforme interm&eacute;diaire<br />4= Cun&eacute;iforme lat&eacute;ral<br />5= Cubo&iuml;de<br />6= Faisceau moyen du lig. collat&eacute;ral fibulaire de la cheville (fibulo-calcan&eacute;en)<br />7= Faisceau post&eacute;rieur du lig. collat&eacute;ral fibulaire de la cheville (fibulo-talien post&eacute;rieur)<br />8= Mall&eacute;ole fibulaire (lat&eacute;rale)|"<img src=""UE5T1204s5.png"" />"|||||
A. Le 1 et le 7 d&eacute;signent deux os qui interviennent dans l'articulation subtalienne, et dans l'articulation de Lisfranc.|37. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°6 :|UE5T120437|FAUX|<br />sch&eacute;ma n°6<br />1= Talus<br />2= Naviculaire<br />3= Cun&eacute;iformes interm&eacute;diaire et lat&eacute;ral<br />4= Articulation tarso-m&eacute;tatarsienne (ou de Lisfranc)<br />5= Cubo&iuml;de<br />6= Articulation m&eacute;dio-tarsienne (ou de Chopart)<br />7= Calcan&eacute;us<br />8= Articulation subtalienne ou talo-calcan&eacute;enne.|"<img src=""UE5T1204s6.png"" />"|||||
B. Le 4 d&eacute;signe l'interligne tarso-m&eacute;tatarsienne ou de Lisfranc|37. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°6 :|UE5T120437|VRAI|<br />sch&eacute;ma n°6<br />1= Talus<br />2= Naviculaire<br />3= Cun&eacute;iformes interm&eacute;diaire et lat&eacute;ral<br />4= Articulation tarso-m&eacute;tatarsienne (ou de Lisfranc)<br />5= Cubo&iuml;de<br />6= Articulation m&eacute;dio-tarsienne (ou de Chopart)<br />7= Calcan&eacute;us<br />8= Articulation subtalienne ou talo-calcan&eacute;enne.|"<img src=""UE5T1204s6.png"" />"|||||
C. Le 6 d&eacute;signe l'interligne m&eacute;dio-tarsienne ou de Lisfranc.|37. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°6 :|UE5T120437|FAUX|<br />sch&eacute;ma n°6<br />1= Talus<br />2= Naviculaire<br />3= Cun&eacute;iformes interm&eacute;diaire et lat&eacute;ral<br />4= Articulation tarso-m&eacute;tatarsienne (ou de Lisfranc)<br />5= Cubo&iuml;de<br />6= Articulation m&eacute;dio-tarsienne (ou de Chopart)<br />7= Calcan&eacute;us<br />8= Articulation subtalienne ou talo-calcan&eacute;enne.|"<img src=""UE5T1204s6.png"" />"|||||
D. L'articulation qui suit l'interligne d&eacute;sign&eacute;e en 8 a pour pivot central un ligament situ&eacute; dans le sinus du tarse.|37. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°6 :|UE5T120437|VRAI|<br />sch&eacute;ma n°6<br />1= Talus<br />2= Naviculaire<br />3= Cun&eacute;iformes interm&eacute;diaire et lat&eacute;ral<br />4= Articulation tarso-m&eacute;tatarsienne (ou de Lisfranc)<br />5= Cubo&iuml;de<br />6= Articulation m&eacute;dio-tarsienne (ou de Chopart)<br />7= Calcan&eacute;us<br />8= Articulation subtalienne ou talo-calcan&eacute;enne.|"<img src=""UE5T1204s6.png"" />"|||||
E. Le 5 d&eacute;signe un os du tarse ant&eacute;rieur qui intervient dans l'articulation tarso-m&eacute;tatarsienne et dans l'articulation m&eacute;dio-tarsienne.|37. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°6 :|UE5T120437|VRAI|<br />sch&eacute;ma n°6<br />1= Talus<br />2= Naviculaire<br />3= Cun&eacute;iformes interm&eacute;diaire et lat&eacute;ral<br />4= Articulation tarso-m&eacute;tatarsienne (ou de Lisfranc)<br />5= Cubo&iuml;de<br />6= Articulation m&eacute;dio-tarsienne (ou de Chopart)<br />7= Calcan&eacute;us<br />8= Articulation subtalienne ou talo-calcan&eacute;enne.|"<img src=""UE5T1204s6.png"" />"|||||
A. Juste en arri&egrave;re de la ligne semi-circulaire ant&eacute;rieure de l'os coxal se situe l'insertion du muscle grand glut&eacute;al.|38. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre inf&eacute;rieur :|UE5T120438|FAUX|A. Moyen glut&eacute;al.||||||
B. L'insertion du muscle court adducteur se situe entre celle des muscles long et grand adducteurs, sur la branche oblique du pubis.|38. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre inf&eacute;rieur :|UE5T120438|VRAI|||||||
C. Le chef court du muscle biceps f&eacute;moral s'ins&egrave;re, avec les muscles semi-membraneux et semi-tendineux, sur la tub&eacute;rosit&eacute; ischiatique.|38. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre inf&eacute;rieur :|UE5T120438|FAUX|C. Chef long.||||||
D. Le muscle grand adducteur poss&egrave;de deux insertions sur le f&eacute;mur.|38. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre inf&eacute;rieur :|UE5T120438|VRAI|||||||
E. Le muscle vaste m&eacute;dial s'ins&egrave;re sur la berge m&eacute;diale de la ligne âpre.|38. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre inf&eacute;rieur :|UE5T120438|VRAI|||||||
A. Le muscle long fl&eacute;chisseur des orteils s'ins&egrave;re sur la face post&eacute;ro-m&eacute;diale du tibia.|39. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre inf&eacute;rieur :|UE5T120439|FAUX|A. Face post&eacute;rieure, le tibia ne poss&egrave;de pas de face post&eacute;ro-m&eacute;diale.||||||
B. Le muscle tibial ant&eacute;rieur s'ins&egrave;re sur les deux os de la jambe.|39. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre inf&eacute;rieur :|UE5T120439|FAUX|B. Sur la face ant&eacute;ro-lat&eacute;rale du tibia et le ligament interosseux de la jambe.||||||
C. De son extr&eacute;mit&eacute; proximale &agrave; son extr&eacute;mit&eacute; distale, la face ant&eacute;ro-m&eacute;diale du tibia n'est pas totalement libre d'insertion.|39. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre inf&eacute;rieur :|UE5T120439|VRAI|||||||
D. Le deuxi&egrave;me m&eacute;tatarsien est intercal&eacute; entre les trois os cun&eacute;iformes.|39. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre inf&eacute;rieur :|UE5T120439|VRAI|||||||
E. Le cubo&iuml;de s'articule en avant avec les deux m&eacute;tatarsiens les plus lat&eacute;raux.|39. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre inf&eacute;rieur :|UE5T120439|VRAI|||||||
A. L'ac&eacute;tabulum est form&eacute; d'un croissant cartilagineux, dont la corne ant&eacute;rieure est plus d&eacute;velopp&eacute;e, et d'un arri&egrave;re fond d&eacute;pourvu de cartilage.|40. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre inf&eacute;rieur :|UE5T120440|FAUX|A. Corne post&eacute;rieure.||||||
B. La t&ecirc;te du f&eacute;mur est orient&eacute;e vers le dedans, le haut, et l'avant.|40. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre inf&eacute;rieur :|UE5T120440|VRAI|||||||
C. Le ligament ilio-f&eacute;moral renforce le plan ant&eacute;rieur de la capsule articulaire de la hanche par ses deux faisceaux.|40. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre inf&eacute;rieur :|UE5T120440|VRAI|||||||
D. Lorsque le genou est en extension, la flexion de hanche est limit&eacute;e &agrave; 90° environ.|40. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre inf&eacute;rieur :|UE5T120440|VRAI|||||||
E. Lors de l'appui unipodal, les muscles abducteurs de la hanche permettent de garder le bassin en &eacute;quilibre.|40. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre inf&eacute;rieur :|UE5T120440|VRAI|||||||
A. L'articulation du genou met en jeu trois os.|41. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre inf&eacute;rieur :|UE5T120441|VRAI|||||||
B. Le muscle poplit&eacute; poss&egrave;de un tendon qui est intra-capsulaire.|41. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre inf&eacute;rieur :|UE5T120441|VRAI|||||||
C. Le ligament crois&eacute; ant&eacute;rieur est oblique vers le bas, l'avant ,et l&eacute;g&egrave;rement le dedans.|41. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre inf&eacute;rieur :|UE5T120441|VRAI|||||||
D. Le cubo&iuml;de intervient dans l'articulation m&eacute;dio-tarsienne et l'articulation tarso-m&eacute;tatarsienne.|41. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre inf&eacute;rieur :|UE5T120441|VRAI|||||||
E. L'articulation de Chopart correspond &agrave; l'articulation entre le tarse ant&eacute;rieur et le tarse post&eacute;rieur.|41. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre inf&eacute;rieur :|UE5T120441|VRAI|||||||
A. Les clavicules et les scapulas forment la ceinture scapulaire.|42. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre sup&eacute;rieur :|UE5T120442|VRAI|||||||
B. Le ligament cono&iuml;de s'ins&egrave;re en arri&egrave;re et en dedans du ligament trap&eacute;zo&iuml;de, &agrave; la face inf&eacute;rieure de la clavicule.|42. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre sup&eacute;rieur :|UE5T120442|VRAI|||||||
C. Le muscle petit pectoral s'ins&egrave;re sur le bord lat&eacute;ral de la portion horizontale du processus coraco&iuml;de.|42. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre sup&eacute;rieur :|UE5T120442|FAUX|C. Bord m&eacute;dial.||||||
D. Le bord inf&eacute;rieur de l'&eacute;pine de la scapula est occup&eacute; par l'insertion du muscle trap&egrave;ze|42. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre sup&eacute;rieur :|UE5T120442|FAUX|D. Muscle delto&iuml;de.||||||
E. Le muscle dentel&eacute; ant&eacute;rieur est le seul muscle &agrave; s'ins&eacute;rer sur le bord m&eacute;dial de la scapula.|42. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre sup&eacute;rieur :|UE5T120442|FAUX|E. Il y a &eacute;galement les muscles rhombo&iuml;des||||||
A. Le muscle grand dorsal s'ins&egrave;re en dedans du muscle grand rond sur la berge m&eacute;diale du sillon intertuberculaire.|43. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre sup&eacute;rieur :|UE5T120443|FAUX|A. Le muscle grand dorsal s'ins&egrave;re en dehors du muscle grand rond.||||||
B. Le muscle long extenseur radial du carpe s'ins&egrave;re par un tendon sur l'&eacute;picondyle lat&eacute;ral.|43. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre sup&eacute;rieur :|UE5T120443|FAUX|B. Ce n'est pas un &eacute;picondylien lat&eacute;ral, il s'ins&egrave;re au-dessus de l'&eacute;pycondyle par ses fibres charnues.||||||
C. Le muscle rond pronateur s'ins&egrave;re sous l'insertion du muscle long fl&eacute;chisseur du pouce, sur le radius.|43. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre sup&eacute;rieur :|UE5T120443|FAUX|C. Muscle carr&eacute; pronateur.||||||
D. Le muscle supinateur s'ins&egrave;re sous la facette radiale de l'ulna et sous l'insertion du muscle ancon&eacute;, sur l'ulna.|43. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre sup&eacute;rieur :|UE5T120443|VRAI|||||||
E. L'axe de la main passe par le capitulum, au niveau de la rang&eacute;e distale des os du carpe.|43. Indiquez la ou les proposition(s) exacte(s) concernant l'ost&eacute;logie du membre sup&eacute;rieur :|UE5T120443|FAUX|E. Capitatum.||||||
A. L'articulation sterno-costo-claviculaire ne permet pas de faire des mouvements de rotation dans le plan sagittal.|44. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre sup&eacute;rieur :|UE5T120444|FAUX|A. Elle permet des mouvements dans les trois plans de l'espace, donc dans le plan sagittal.||||||
B. Les deux ligaments coraco-claviculaires sont les plus puissants stabilisateurs de l'articulation acromio- claviculaire.|44. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre sup&eacute;rieur :|UE5T120444|VRAI|||||||
C. Les trois ligaments gl&eacute;no-hum&eacute;raux renforcent uniquement le plan ant&eacute;rieur de la capsule scapulo- hum&eacute;rale.|44. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre sup&eacute;rieur :|UE5T120444|FAUX|C. Le ligament gl&eacute;no-hum&eacute;ral inf&eacute;rieur poss&egrave;de un faisceau post&eacute;rieur.||||||
D. L'articulation scapulo-hum&eacute;rale est congruente et stable.|44. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre sup&eacute;rieur :|UE5T120444|FAUX|D. Elle est congruente mais pas stable, le diam&egrave;tre de la cavit&eacute; gl&eacute;no&iuml;dale &eacute;tant tr&egrave;s inf&eacute;rieure &agrave; celui de la t&ecirc;te hum&eacute;rale.||||||
E. Le tendon du chef long du muscle biceps brachial est intracapsulaire, extrasynovial, et s'ins&egrave;re en continuit&eacute; avec le labrum gl&eacute;no&iuml;dal.|44. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre sup&eacute;rieur :|UE5T120444|VRAI|||||||
A. L'articulation hum&eacute;ro-radiale est une articulation sph&eacute;ro&iuml;de, comme les articulations m&eacute;tacarpo- phalangiennes.|45. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre sup&eacute;rieur :|UE5T120445|VRAI|||||||
B. Il n'existe aucun ligament tendu entre l'hum&eacute;rus et le radius.|45. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre sup&eacute;rieur :|UE5T120445|VRAI|||||||
C. Le faisceau ant&eacute;rieur du ligament collat&eacute;ral radial du coude s'ins&egrave;re sur la partie lat&eacute;rale du processus corono&iuml;de de l'ulna.|45. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre sup&eacute;rieur :|UE5T120445|VRAI|||||||
D. L'articulation radio-carpienne est assimil&eacute;e &agrave; une articulation condylienne.|45. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre sup&eacute;rieur :|UE5T120445|VRAI|||||||
E. Une abduction de 45° au niveau du poignet est possible.|45. Indiquez la ou les proposition(s) exacte(s) concernant l'arthrologie du membre sup&eacute;rieur :|UE5T120445|FAUX|E. L'abduction (inclinaison radiale) est limit&eacute;e &agrave; 20° environ.||||||
A. La clavicule est convexe vers l'avant dans sa moiti&eacute; m&eacute;diale|1. Concernant la Clavicule, quelle(s) est (sont) la (ou les) r&eacute;ponse(s) exacte(s) ?|UE5T130401|VRAI|||||||
B. La clavicule s'articule avec l'acromion en dehors|1. Concernant la Clavicule, quelle(s) est (sont) la (ou les) r&eacute;ponse(s) exacte(s) ?|UE5T130401|VRAI|||||||
C. Le muscle petit pectoral s'ins&egrave;re le long de la moiti&eacute; m&eacute;diale du bord ant&eacute;rieur de la clavicule|1. Concernant la Clavicule, quelle(s) est (sont) la (ou les) r&eacute;ponse(s) exacte(s) ?|UE5T130401|FAUX|C. Le muscle grand pectoral s'ins&egrave;re le long de la moiti&eacute; m&eacute;diale du bord ant&eacute;rieur de la clavicule. Le muscle petit  pectoral s'ins&egrave;re le long du bord m&eacute;dial de la portion horizontale du processus coraco&iuml;de.||||||
D. Le muscle delto&iuml;de s'ins&egrave;re le long de la moiti&eacute; lat&eacute;rale du bord ant&eacute;rieur de la clavicule|1. Concernant la Clavicule, quelle(s) est (sont) la (ou les) r&eacute;ponse(s) exacte(s) ?|UE5T130401|VRAI|||||||
E. Le muscle sterno-cl&eacute;&iuml;do-masto&iuml;dien s'ins&egrave;re en avant du muscle sterno-cl&eacute;&iuml;do-hyo&iuml;dien sur la face sup&eacute;rieure de la clavicule|1. Concernant la Clavicule, quelle(s) est (sont) la (ou les) r&eacute;ponse(s) exacte(s) ?|UE5T130401|VRAI|||||||
A. Muscle Trap&egrave;ze&nbsp;|2. Parmi les tendons suivants, lequel (lesquels) s'ins&egrave;re(nt) sur le Processus Coraco&iuml;de de la Scapula ?|UE5T130402|FAUX|||||||
B. Muscle Grand Pectoral&nbsp;|2. Parmi les tendons suivants, lequel (lesquels) s'ins&egrave;re(nt) sur le Processus Coraco&iuml;de de la Scapula ?|UE5T130402|FAUX|||||||
C. Chef court du Muscle Biceps Brachial|2. Parmi les tendons suivants, lequel (lesquels) s'ins&egrave;re(nt) sur le Processus Coraco&iuml;de de la Scapula ?|UE5T130402|VRAI|||||||
D. Muscle Coraco-Brachial|2. Parmi les tendons suivants, lequel (lesquels) s'ins&egrave;re(nt) sur le Processus Coraco&iuml;de de la Scapula ?|UE5T130402|VRAI|||||||
E. Muscle Subclavier|2. Parmi les tendons suivants, lequel (lesquels) s'ins&egrave;re(nt) sur le Processus Coraco&iuml;de de la Scapula ?|UE5T130402|FAUX|||||||
A. Le col anatomique s&eacute;pare la t&ecirc;te hum&eacute;rale des tubercules majeur et mineur|3. Concernant l'Hum&eacute;rus, quelle(s) est (sont) la (ou les) r&eacute;ponse(s) exacte(s) ?|UE5T130403|VRAI|||||||
B. Le muscle grand rond s'ins&egrave;re sur le tubercule majeur de l'hum&eacute;rus|3. Concernant l'Hum&eacute;rus, quelle(s) est (sont) la (ou les) r&eacute;ponse(s) exacte(s) ?|UE5T130403|FAUX|B. Le muscle grand rond s'ins&egrave;re sur le versant m&eacute;dial de la berge m&eacute;diale du sillon bicipital. Le muscle petit rond  s'ins&egrave;re sur la face post&eacute;rieure du tubercule majeur de l'hum&eacute;rus.||||||
