labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
D. Le tabac est responsable de 10 % des d&eacute;c&egrave;s par cancer.|17. Indiquez la ou les proposition(s) exacte(s) concernant les cancers en France actuellement :|UE7T130517|FAUX|D. Faux, 23 %.||||||
E. Le cancer de la prostate poss&egrave;de l'incidence la plus &eacute;lev&eacute;e.|17. Indiquez la ou les proposition(s) exacte(s) concernant les cancers en France actuellement :|UE7T130517|VRAI|||||||
A. Quand la s&eacute;nescence est acc&eacute;l&eacute;r&eacute;e, on parle de vieillissement pathologique.|18. Indiquez la ou les proposition(s) exacte(s) concernant les personnes âg&eacute;es en France actuellement :|UE7T130518|VRAI|||||||
B. Il existe plusieurs d&eacute;finitions du vieillissement.|18. Indiquez la ou les proposition(s) exacte(s) concernant les personnes âg&eacute;es en France actuellement :|UE7T130518|VRAI|||||||
C. Les crit&egrave;res sanitaires et sociaux du vieillissement sont identiques.|18. Indiquez la ou les proposition(s) exacte(s) concernant les personnes âg&eacute;es en France actuellement :|UE7T130518|FAUX|||||||
D. La g&eacute;rontologie est une sous discipline de la g&eacute;riatrie.|18. Indiquez la ou les proposition(s) exacte(s) concernant les personnes âg&eacute;es en France actuellement :|UE7T130518|FAUX|D. Faux, c'est le contraire.||||||
E. La classe des 75 ans et plus a tripl&eacute; en un si&egrave;cle.|18. Indiquez la ou les proposition(s) exacte(s) concernant les personnes âg&eacute;es en France actuellement :|UE7T130518|VRAI|||||||
A. Le baby boom n'a pas encore de r&eacute;percussion.|19. Indiquez la ou les proposition(s) exacte(s) concernant les personnes âg&eacute;es en France actuellement :|UE7T130519|FAUX|A. Faux, vieillissement de la population.||||||
B. La part de celles-­‐ci dans le Sud Est est faible.|19. Indiquez la ou les proposition(s) exacte(s) concernant les personnes âg&eacute;es en France actuellement :|UE7T130519|FAUX|||||||
C. Elles sont majoritairement des femmes.|19. Indiquez la ou les proposition(s) exacte(s) concernant les personnes âg&eacute;es en France actuellement :|UE7T130519|VRAI|||||||
D. 3⁄4 des d&eacute;c&egrave;s ont lieu apr&egrave;s 60 ans.|19. Indiquez la ou les proposition(s) exacte(s) concernant les personnes âg&eacute;es en France actuellement :|UE7T130519|FAUX|D. Faux, apr&egrave;s 75 ans.||||||
E. 2/3 des d&eacute;c&egrave;s sont dus &agrave; une affection cardio-circulatoire.|19. Indiquez la ou les proposition(s) exacte(s) concernant les personnes âg&eacute;es en France actuellement :|UE7T130519|FAUX|E. Faux, 1/3.||||||
A. Les tumeurs malignes sont responsables d'environ 22 % des d&eacute;c&egrave;s.|20. Indiquez la ou les proposition(s) exacte(s) concernant les personnes âg&eacute;es en France actuellement :|UE7T130520|VRAI|||||||
B. Il y a 40 fois plus de d&eacute;c&egrave;s caus&eacute;s par une tumeur maligne que par un accident ou une intoxication.|20. Indiquez la ou les proposition(s) exacte(s) concernant les personnes âg&eacute;es en France actuellement :|UE7T130520|FAUX|||||||
C. Plus de 9 personnes de plus de 80 ans sur 10 ont une affection de la bouche ou des dents.|20. Indiquez la ou les proposition(s) exacte(s) concernant les personnes âg&eacute;es en France actuellement :|UE7T130520|VRAI|||||||
D. 2 personnes sur 3 de 80 ans et plus ont une affection ost&eacute;o-­‐articulaire.|20. Indiquez la ou les proposition(s) exacte(s) concernant les personnes âg&eacute;es en France actuellement :|UE7T130520|FAUX|D. Faux, 1 sur 2.||||||
E. Environ 1/3 des plus de 80 ans ont une affection endocrinienne ou m&eacute;tabolique.|20. Indiquez la ou les proposition(s) exacte(s) concernant les personnes âg&eacute;es en France actuellement :|UE7T130520|VRAI|||||||
A. Soins de M&eacute;decine Chirurgie Obst&eacute;trique.|21. Parmi les activit&eacute;s suivantes, laquelle ou lesquelles est ou sont financ&eacute;(es) sur le principe de la dotation globale ?|UE7T130521|FAUX|||||||
B. Soins de Suite et de R&eacute;adaptation.|21. Parmi les activit&eacute;s suivantes, laquelle ou lesquelles est ou sont financ&eacute;(es) sur le principe de la dotation globale ?|UE7T130521|VRAI|||||||
C. Soins psychiatriques.|21. Parmi les activit&eacute;s suivantes, laquelle ou lesquelles est ou sont financ&eacute;(es) sur le principe de la dotation globale ?|UE7T130521|VRAI|||||||
D. Soins externes.|21. Parmi les activit&eacute;s suivantes, laquelle ou lesquelles est ou sont financ&eacute;(es) sur le principe de la dotation globale ?|UE7T130521|FAUX|||||||
E. Formation et Recherche.|21. Parmi les activit&eacute;s suivantes, laquelle ou lesquelles est ou sont financ&eacute;(es) sur le principe de la dotation globale ?|UE7T130521|FAUX|||||||
A. Environ 180 milliards d'euros globalement.|22. Indiquez la ou les proposition(s) exacte(s) concernant ce que repr&eacute;sentent les Consommations de Soins et de Biens M&eacute;dicaux en France actuellement :|UE7T130522|VRAI|||||||
B. Environ 45 % dans les &eacute;tablissements de sant&eacute;.|22. Indiquez la ou les proposition(s) exacte(s) concernant ce que repr&eacute;sentent les Consommations de Soins et de Biens M&eacute;dicaux en France actuellement :|UE7T130522|VRAI|||||||
C. 48 milliards d'euros pour les m&eacute;decins.|22. Indiquez la ou les proposition(s) exacte(s) concernant ce que repr&eacute;sentent les Consommations de Soins et de Biens M&eacute;dicaux en France actuellement :|UE7T130522|FAUX|C. 48 milliards d'euros pour tous les soins de ville ; 22 milliards pour les m&eacute;decins.||||||
D. 45 milliards d'euros pour les m&eacute;dicaments.|22. Indiquez la ou les proposition(s) exacte(s) concernant ce que repr&eacute;sentent les Consommations de Soins et de Biens M&eacute;dicaux en France actuellement :|UE7T130522|FAUX|D. 45 milliards pour les biens m&eacute;dicaux, 35 milliards pour les m&eacute;dicaments.||||||
E. Environ 10 % du Produit Int&eacute;rieur Brut.|22. Indiquez la ou les proposition(s) exacte(s) concernant ce que repr&eacute;sentent les Consommations de Soins et de Biens M&eacute;dicaux en France actuellement :|UE7T130522|VRAI|||||||
A. En officine, les prix sont fix&eacute;s par la Haute Autorit&eacute; de Sant&eacute;.|23. Indiquez la ou les proposition(s) exacte(s) concernant le financement des m&eacute;dicaments en France actuellement :|UE7T130523|FAUX|A. Faux, ils sont fix&eacute;s par le Minist&egrave;re charg&eacute; de la Sant&eacute;.||||||
B. En officine, les pharmaciens sont r&eacute;mun&eacute;r&eacute;s &agrave; l'acte.|23. Indiquez la ou les proposition(s) exacte(s) concernant le financement des m&eacute;dicaments en France actuellement :|UE7T130523|FAUX|B. Faux, la r&eacute;mun&eacute;ration des pharmaciens est bas&eacute;e sur le taux de marques.||||||
C. En officine, le tiers payant est bien d&eacute;velopp&eacute;.|23. Indiquez la ou les proposition(s) exacte(s) concernant le financement des m&eacute;dicaments en France actuellement :|UE7T130523|VRAI|||||||
D. En &eacute;tablissement, les m&eacute;dicaments sont achet&eacute;s par appels d'offre.|23. Indiquez la ou les proposition(s) exacte(s) concernant le financement des m&eacute;dicaments en France actuellement :|UE7T130523|VRAI|||||||
E. En &eacute;tablissement, les prix sont n&eacute;goci&eacute;s.|23. Indiquez la ou les proposition(s) exacte(s) concernant le financement des m&eacute;dicaments en France actuellement :|UE7T130523|VRAI|||||||
A. Ils font l'objet d'une autorisation donn&eacute;e par l'Agence R&eacute;gionale de Sant&eacute;.|24. Indiquez la ou les proposition(s) exacte(s) concernant les programmes d'&eacute;ducation th&eacute;rapeutique en France actuellement :|UE7T130524|VRAI|||||||
B. La premi&egrave;re &eacute;tape concerne la mise en place des objectifs &eacute;ducatifs.|24. Indiquez la ou les proposition(s) exacte(s) concernant les programmes d'&eacute;ducation th&eacute;rapeutique en France actuellement :|UE7T130524|FAUX|B. Faux, on a au pr&eacute;alable un diagnostic &eacute;ducatif lors d'un entretien avec le patient.||||||
C. Les activit&eacute;s &eacute;ducatives peuvent &ecirc;tre collectives.|24. Indiquez la ou les proposition(s) exacte(s) concernant les programmes d'&eacute;ducation th&eacute;rapeutique en France actuellement :|UE7T130524|VRAI|||||||
D. La derni&egrave;re &eacute;tape est une &eacute;valuation des acquis des patients.|24. Indiquez la ou les proposition(s) exacte(s) concernant les programmes d'&eacute;ducation th&eacute;rapeutique en France actuellement :|UE7T130524|VRAI|||||||
E. Ils permettent de diminuer la survenue de complications li&eacute;es aux maladies.|24. Indiquez la ou les proposition(s) exacte(s) concernant les programmes d'&eacute;ducation th&eacute;rapeutique en France actuellement :|UE7T130524|VRAI|||||||
A. Prostate.|25. Indiquez le ou les cancer(s) faisant l'objet d'un d&eacute;pistage scientifiquement valid&eacute; en France actuellement :|UE7T130525|FAUX|A. Pour le cancer de la prostate, les b&eacute;n&eacute;fices du d&eacute;pistage n'ont pas &eacute;t&eacute; prouv&eacute;s.||||||
B. Sein.|25. Indiquez le ou les cancer(s) faisant l'objet d'un d&eacute;pistage scientifiquement valid&eacute; en France actuellement :|UE7T130525|VRAI|||||||
C. Colo-rectal.|25. Indiquez le ou les cancer(s) faisant l'objet d'un d&eacute;pistage scientifiquement valid&eacute; en France actuellement :|UE7T130525|VRAI|||||||
D. Poumon.|25. Indiquez le ou les cancer(s) faisant l'objet d'un d&eacute;pistage scientifiquement valid&eacute; en France actuellement :|UE7T130525|FAUX|||||||
E. Ut&eacute;rus.|25. Indiquez le ou les cancer(s) faisant l'objet d'un d&eacute;pistage scientifiquement valid&eacute; en France actuellement :|UE7T130525|VRAI|||||||
A. Les arch&eacute;om&eacute;decines sont n&eacute;es pendant la pr&eacute;histoire.|26. Parmi les propositions suivantes concernant les m&eacute;decines primitives, indiquez la (les) proposition(s) vraie(s) :|UE7T130526|FAUX|A. Faux, les pal&eacute;om&eacute;decines sont n&eacute;es pendant la pr&eacute;histoire.||||||
B. Protom&eacute;decine est synonyme d'ethnom&eacute;decine.|26. Parmi les propositions suivantes concernant les m&eacute;decines primitives, indiquez la (les) proposition(s) vraie(s) :|UE7T130526|FAUX|B. Faux, protom&eacute;decine est synonyme de m&eacute;decine primitive.||||||
C. La magie des m&eacute;decines primitives fait appel &agrave; des objets et des rites divers.|26. Parmi les propositions suivantes concernant les m&eacute;decines primitives, indiquez la (les) proposition(s) vraie(s) :|UE7T130526|VRAI|||||||
D. La religion repose sur des forces immanentes &agrave; la nature, que seuls les initi&eacute;s peuvent mobiliser.|26. Parmi les propositions suivantes concernant les m&eacute;decines primitives, indiquez la (les) proposition(s) vraie(s) :|UE7T130526|FAUX|D. Faux : c'est une caract&eacute;ristique de la magie.||||||
E. La magie repose sur deux lois : la loi de survie et la loi de contact.|26. Parmi les propositions suivantes concernant les m&eacute;decines primitives, indiquez la (les) proposition(s) vraie(s) :|UE7T130526|FAUX|E. La loi de similitude et la loi de contact (ou de contagion).||||||
A. Les m&eacute;decines primitives reposaient exclusivement sur des principes irrationnels et surnaturels.|27. Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130527|FAUX|A. Faux : L'empirisme et la sp&eacute;culation &eacute;taient des principes utilis&eacute;s lors des m&eacute;decines primitives, et &eacute;taient plus rationnels que la magie et la religion. L'histoire de la m&eacute;decine est ce long mouvement parti de l'irrationnel et du surnaturel pour aller vers le rationnel et le naturel (petit &agrave; petit, les pratiques rationnelles sont devenues dominantes).||||||
B. Un important s&eacute;isme serait &agrave; l'origine de la r&eacute;volution n&eacute;olithique.|27. Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130527|FAUX|B. Faux : un immense changement climatique.||||||
C. Les changements de mode de vie associ&eacute;s &agrave; la r&eacute;volution n&eacute;olithique ont conduit au d&eacute;veloppement de maladies infectieuses li&eacute;es au contact rapproch&eacute; avec les animaux d'&eacute;levage.|27. Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130527|VRAI|||||||
D. Dans la civilisation m&eacute;sopotamienne, la maladie &eacute;tait per&ccedil;ue comme une punition divine.|27. Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130527|VRAI|||||||
E. En Inde et en Chine, la maladie &eacute;tait per&ccedil;ue comme une punition des dieux.|27. Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130527|FAUX|E. Faux : la maladie est le reflet d'un d&eacute;s&eacute;quilibre.||||||
A. La syphilis se transmet dans les situations o&ugrave; les concentrations humaines sont importantes (guerres, camps de prisonniers, camps de concentration...).|28. Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130528|FAUX|A. Faux, m&ecirc;me si effectivement, comme vous vous en doutez, la syphilis ne s'attrape pas en solitaire... Mais la guerre ne favorisant pas vraiment les &eacute;bats amoureux, cette situation concerne plut&ocirc;t le typhus !||||||
B. Au Moyen Age, la l&egrave;pre et la peste &eacute;taient des maladies tr&egrave;s r&eacute;pandues.|28. Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130528|VRAI|B. Vrai, ces pathologies font partie de la pathoc&eacute;nose du Moyen Age.||||||
C. Aux alentours des ann&eacute;es 1950, on fit de grands progr&egrave;s sur le plan s&eacute;miologique grâce au d&eacute;veloppement important des techniques d'exploration du corps (ex : imagerie).|28. Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130528|VRAI|C. Vrai : Pour rappel, la s&eacute;miologie est le domaine de la m&eacute;decine qui s'int&eacute;resse aux sympt&ocirc;mes et signes des maladies (cliniques, biologiques, radiologiques...).||||||
D. La d&eacute;couverte des vertus du quinquina permit de traiter le paludisme.|28. Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130528|VRAI|||||||
E. Le chol&eacute;ra se transmet &agrave; cause d'un pou mis en &eacute;vidence par Charles Nicolle.|28. Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130528|FAUX|E. Faux : il s'agit du typhus, maladie bact&eacute;rienne. (NB : L'agent responsable du chol&eacute;ra, quant &agrave; lui, est une bact&eacute;rie nomm&eacute;e vibrio cholerae).||||||
A. Mendel<div>B. Descartes</div><div>C. Harvey</div><div>D. Virchow</div><div>E. Pasteur</div>|29. Indiquez le ou les personnages qui ont particip&eacute; &agrave; la deuxi&egrave;me r&eacute;volution biologique :|UE7T130529|ADE|||||||
A. James Lind r&eacute;alisa une exp&eacute;rimentation « scientifique » en testant les effets de diff&eacute;rents rem&egrave;des sur le scorbut.|30. Parmi les propositions suivantes concernant la recherche et l'&eacute;thique biom&eacute;dicale, indiquez la (les) proposition(s) vraie(s) :|UE7T130530|VRAI|||||||
B. Jenner, au XVIII&egrave;me si&egrave;cle, inocula la vaccine &agrave; un enfant, &agrave; partir de pustules de vaccine pr&eacute;lev&eacute;es sur les mains d'une trayeuse, puis proc&eacute;da &agrave; la variolisation de l'enfant.|30. Parmi les propositions suivantes concernant la recherche et l'&eacute;thique biom&eacute;dicale, indiquez la (les) proposition(s) vraie(s) :|UE7T130530|VRAI|||||||
C. Pasteur est &agrave; l'origine de la premi&egrave;re vaccination.|30. Parmi les propositions suivantes concernant la recherche et l'&eacute;thique biom&eacute;dicale, indiquez la (les) proposition(s) vraie(s) :|UE7T130530|FAUX|C. Faux, il s'agit justement d'Edward Jenner un si&egrave;cle plus t&ocirc;t m&ecirc;me si Pasteur est c&eacute;l&egrave;bre pour son vaccin contre la rage.||||||
D. L'exp&eacute;rimentation de la vaccination contre la variole men&eacute;e par Jenner sur un enfant est l'une des premi&egrave;res acceptables sur le plan &eacute;thique.|30. Parmi les propositions suivantes concernant la recherche et l'&eacute;thique biom&eacute;dicale, indiquez la (les) proposition(s) vraie(s) :|UE7T130530|FAUX|D. Faux ! Si cette exp&eacute;rimentation a &eacute;t&eacute; tr&egrave;s utile sur le plan scientifique, on ne peut pas dire qu'elle fut &eacute;thiquement acceptable : l'enfant, issu d'un milieu modeste, a &eacute;t&eacute; utilis&eacute; comme un cobaye puisqu'il ne s'agissait m&ecirc;me pas de le sauver (il n'&eacute;tait pas atteint de la variole !).||||||
E. L'enfant variolis&eacute; par Jenner mourut des suites de la variole.|30. Parmi les propositions suivantes concernant la recherche et l'&eacute;thique biom&eacute;dicale, indiquez la (les) proposition(s) vraie(s) :|UE7T130530|FAUX|E. Faux, il ne d&eacute;veloppa pas la maladie.||||||
A. Les exp&eacute;rimentations humaines en Allemagne au d&eacute;but du XX&egrave;me si&egrave;cle &eacute;taient r&eacute;gies par des r&egrave;gles &eacute;thiques excellentes qui furent rapidement mises en pratique (jusqu'&agrave; la Seconde Guerre Mondiale).|31. Parmi les propositions suivantes concernant la recherche et l'&eacute;thique biom&eacute;dicale, indiquez la (les) proposition(s) vraie(s) :|UE7T130531|FAUX|A. Faux : ces r&egrave;gles &eacute;taient en effet tr&egrave;s bonnes mais demeur&egrave;rent inappliqu&eacute;es.||||||
B. Les m&eacute;decins d&eacute;tenus, per&ccedil;us comme des confr&egrave;res et des &eacute;gaux par les m&eacute;decins SS, &eacute;taient libres d'accepter ou non de mener les exp&eacute;riences propos&eacute;es sur les d&eacute;tenus.|31. Parmi les propositions suivantes concernant la recherche et l'&eacute;thique biom&eacute;dicale, indiquez la (les) proposition(s) vraie(s) :|UE7T130531|FAUX|B. Faux : Selon certains t&eacute;moignages, les m&eacute;decins SS traitaient effectivement certains m&eacute;decins d&eacute;port&eacute;s comme des confr&egrave;res lors de leurs &eacute;changes ; mais ceux-­‐ci &eacute;taient bien entendu contraints de r&eacute;aliser les exp&eacute;riences sur les d&eacute;tenus !||||||
C. Des techniques de st&eacute;rilisation de masse furent exp&eacute;riment&eacute;es dans les camps de concentration.|31. Parmi les propositions suivantes concernant la recherche et l'&eacute;thique biom&eacute;dicale, indiquez la (les) proposition(s) vraie(s) :|UE7T130531|VRAI|||||||
D. Paradoxalement, les m&eacute;decins SS consid&eacute;raient r&eacute;guli&egrave;rement les d&eacute;tenus des camps de concentration comme des patients, qu'il fallait soigner.|31. Parmi les propositions suivantes concernant la recherche et l'&eacute;thique biom&eacute;dicale, indiquez la (les) proposition(s) vraie(s) :|UE7T130531|FAUX|D. Faux... Bien entendu...||||||
E. Selon le Code de Nuremberg, il est souhaitable que les exp&eacute;riences r&eacute;alis&eacute;es sur les sujets humains aient pour base pr&eacute;alable des connaissances ant&eacute;rieures sur le sujet et des exp&eacute;riences men&eacute;es sur les animaux.|31. Parmi les propositions suivantes concernant la recherche et l'&eacute;thique biom&eacute;dicale, indiquez la (les) proposition(s) vraie(s) :|UE7T130531|VRAI|||||||
A. 1, 2, 3, 5, 4 <br>B. 4, 1, 2, 3, 5 <br>C. 4, 5, 3, 2, 1 <br>D. 4, 5, 2, 1, 3 <br>E. 5, 4, 2, 1, 3|32. Classez dans l'ordre chronologique les &eacute;v&eacute;nements suivants : <br>1. Proc&egrave;s des m&eacute;decins de Nuremberg <br>2. D&eacute;but de l'&eacute;tude de Tuskegee aux Etats-­‐Unis <br>3. D&eacute;claration d'Helsinki <br>4. 1 er code d'&eacute;thique de William Beaumont <br>5. Vaccination contre la rage par Louis Pasteur|UE7T130532|32. D|||||||
A. L'utilisation des morphiniques entra&icirc;ne un relâchement musculaire.|33. Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquez la (les) proposition(s) vraie(s) :|UE7T130533|FAUX|A. Faux ! Les morphiniques entra&icirc;nent une analg&eacute;sie (un traitement de la douleur qui en l'occurrence entra&icirc;ne une perte de conscience), les curares sont responsables d'un relâchement musculaire.||||||
B. Les agents utilis&eacute;s pour les anesth&eacute;sies g&eacute;n&eacute;rales sont les anxiolytiques, les morphiniques et les curares.|33. Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquez la (les) proposition(s) vraie(s) :|UE7T130533|FAUX|B. Les hypnotiques, les morphiniques et les curares.||||||
C. Aujourd'hui, on a toujours recours &agrave; l'anesth&eacute;sie g&eacute;n&eacute;rale par voie IV et par inhalation (en fonction du stade de l'anesth&eacute;sie notamment : induction, entretien...).|33. Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquez la (les) proposition(s) vraie(s) :|UE7T130533|VRAI|||||||
D. Le propofol est un agent anesth&eacute;sique tr&egrave;s utilis&eacute; aujourd'hui.|33. Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquez la (les) proposition(s) vraie(s) :|UE7T130533|VRAI|||||||
E. On distingue l'anesth&eacute;sie g&eacute;n&eacute;rale et l'anesth&eacute;sie locale (et loco-r&eacute;gionale), mais les m&eacute;canismes sont les m&ecirc;mes.|33. Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquez la (les) proposition(s) vraie(s) :|UE7T130533|FAUX|E. Les m&eacute;canismes sont distincts (cf. cours).||||||
A. Les d&eacute;couvreurs de l'anesth&eacute;sie sont Long, Wells et Morton.|34. Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquez la (les) proposition(s) vraie(s) :|UE7T130534|VRAI|||||||
B. Les diffuseurs sont Long, Wells et Morton.|34. Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquez la (les) proposition(s) vraie(s) :|UE7T130534|FAUX|B. Faux,&nbsp;Les d&eacute;couvreurs de l'anesth&eacute;sie sont Long, Wells et Morton.||||||
C. Henry J. Bigelow, un chirurgien renomm&eacute;, a accept&eacute; les d&eacute;monstrations publiques de Wells et de Morton.|34. Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquez la (les) proposition(s) vraie(s) :|UE7T130534|FAUX|C. C'est John Collins Warren. Henry j. Bigelow mit en contact Morton et Warren.||||||
D. John Collins Warren r&eacute;alisa un tr&egrave;s grand nombre d'anesth&eacute;sies au chloroforme.|34. Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquez la (les) proposition(s) vraie(s) :|UE7T130534|FAUX|D. Faux, c'est John Snow.||||||
E. John Snow d&eacute;crivit les stades de profondeur de l'anesth&eacute;sie.|34. Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquez la (les) proposition(s) vraie(s) :|UE7T130534|VRAI|||||||
A. Holmes inventa le mot « anesth&eacute;sie ».|35. Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquez la (les) proposition(s) vraie(s) :|UE7T130535|VRAI|||||||
B. Simpson utilisa pour la premi&egrave;re fois le chloroforme au cours de l'accouchement.|35. Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquez la (les) proposition(s) vraie(s) :|UE7T130535|VRAI|||||||
C. L'anesth&eacute;sie au chloroforme a &eacute;t&eacute; rendue tr&egrave;s vite populaire car elle pr&eacute;sente de tr&egrave;s faibles risques pour la sant&eacute;.|35. Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquez la (les) proposition(s) vraie(s) :|UE7T130535|FAUX|C. Faux, le chloroforme est dangereux. En revanche, un &eacute;v&eacute;nement contribua de fa&ccedil;on d&eacute;terminante &agrave; populariser cet agent anesth&eacute;sique (cf. item D !).||||||
D. L'administration de chloroforme &agrave; la reine Victoria lors de son accouchement par John Snow contribua &agrave; populariser cet agent anesth&eacute;sique.|35. Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquez la (les) proposition(s) vraie(s) :|UE7T130535|VRAI|||||||
E. Le curare a des propri&eacute;t&eacute;s paralysantes.|35. Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquez la (les) proposition(s) vraie(s) :|UE7T130535|VRAI|||||||
A. Les tr&eacute;panations et r&eacute;ductions de fractures (orthop&eacute;dies) &eacute;taient pratiqu&eacute;es en pal&eacute;om&eacute;decine.|36. Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquez la (les) proposition(s) vraie(s) :|UE7T130536|VRAI|||||||
B. La c&eacute;sarienne et la circoncision &eacute;taient des pratiques r&eacute;pandues de la pal&eacute;om&eacute;decine.|36. Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquez la (les) proposition(s) vraie(s) :|UE7T130536|FAUX|B. Faux.||||||
C. Chez les Sum&eacute;riens et Assyro-Babyloniens, la rhinoplastie &eacute;tait pratiqu&eacute;e.|36. Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquez la (les) proposition(s) vraie(s) :|UE7T130536|VRAI|||||||
D. Le Corpus Hippocraticum comporte des chapitres relatifs &agrave; la chirurgie.|36. Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquez la (les) proposition(s) vraie(s) :|UE7T130536|VRAI|||||||
E. Dans le monde gr&eacute;co-romain, il y avait une scission entre m&eacute;decine et chirurgie.|36. Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquez la (les) proposition(s) vraie(s) :|UE7T130536|FAUX|E. Faux : aucune scission entre chirurgie et m&eacute;decine dans le monde gr&eacute;co-romain.||||||
A. En Inde, la chirurgie n'&eacute;tait pas pratiqu&eacute;e : aucune proc&eacute;dure chirurgicale antique n'a &eacute;t&eacute; r&eacute;pertori&eacute;e &agrave; ce jour.|37. Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquez la (les) proposition(s) vraie(s) :|UE7T130537|FAUX|A. Faux, 300 proc&eacute;dures chirurgicales d&eacute;crites (ainsi que l'usage de 120 instruments).||||||
B. La m&eacute;decine indienne &eacute;tait guid&eacute;e par l'ayurveda.|37. Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquez la (les) proposition(s) vraie(s) :|UE7T130537|VRAI|||||||
C. Dans le monde arabo-musulman, la naissance d'universit&eacute;s prestigieuses a favoris&eacute; l'innovation chirurgicale.|37. Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquez la (les) proposition(s) vraie(s) :|UE7T130537|VRAI|||||||
D. Dans le monde arabo-musulman, la dissection et l'autopsie furent invent&eacute;es par Albucasis.|37. Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquez la (les) proposition(s) vraie(s) :|UE7T130537|FAUX|D. Elles sont invent&eacute;es par Avenzoar.||||||
E. En Europe occidentale, le concile de Tours interdisit la pratique chirurgicale par le clerg&eacute;.|37. Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquez la (les) proposition(s) vraie(s) :|UE7T130537|VRAI|||||||
A. Henri de Mondeville est l'auteur de l'ouvrage Chirurgia Magna (Grande Chirurgie).|38. Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquez la (les) proposition(s) vraie(s) :|UE7T130538|FAUX|A. Faux, c'est Guy de Chauliac !||||||
B. En Europe Occidentale, suite au concile de Tours, les barbiers-­‐chirurgiens &eacute;taient des praticiens la&iuml;ques, autoris&eacute;s &agrave; pratiquer la chirurgie.|38. Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquez la (les) proposition(s) vraie(s) :|UE7T130538|VRAI|||||||
C. La Renaissance (XVI&egrave;me si&egrave;cle) permit de red&eacute;couvrir l'anatomie apr&egrave;s l'obscurantisme du Moyen Age.|38. Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquez la (les) proposition(s) vraie(s) :|UE7T130538|VRAI|||||||
D. Jacques Dubois (Sylvius) &eacute;tait un chirurgien des champs de bataille.|38. Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquez la (les) proposition(s) vraie(s) :|UE7T130538|FAUX|D. Faux : Jacques Dubois (Sylvius) fut le ma&icirc;tre d'Andr&eacute; V&eacute;sale.||||||
