labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
B. L'extension du coude est command&eacute;e par un nerf issu du faisceau post&eacute;rieur du plexus brachial.|29. Indiquez la ou les proposition(s) exacte(s) concernant l'innervation motrice du membre sup&eacute;rieur :|UEsp&eacute;T130329|VRAI|nerf radial|||Dp04-05|||segmo
C. Les muscles extenseurs du poignet sont innerv&eacute;s par des rameaux du nerf radial.|29. Indiquez la ou les proposition(s) exacte(s) concernant l'innervation motrice du membre sup&eacute;rieur :|UEsp&eacute;T130329|VRAI|||||||segmo
D. Le nerf m&eacute;dian innerve le muscle long fl&eacute;chisseur du pouce.|29. Indiquez la ou les proposition(s) exacte(s) concernant l'innervation motrice du membre sup&eacute;rieur :|UEsp&eacute;T130329|VRAI|||||||segmo
E. Le nerf radial assure la commande motrice du muscle fl&eacute;chisseur radial du carpe.|29. Indiquez la ou les proposition(s) exacte(s) concernant l'innervation motrice du membre sup&eacute;rieur :|UEsp&eacute;T130329|FAUX|E. Le muscle fl&eacute;chisseur radial du carpe est innerv&eacute; par le nerf m&eacute;dian||||||segmo
A. Le nerf m&eacute;dian provient des faisceaux m&eacute;dial et lat&eacute;ral du plexus brachial.|30. Indiquez la ou les proposition(s) exacte(s) concernant le plexus brachial :|UEsp&eacute;T130330|VRAI|||||||segmo
B. Le nerf axillaire et le nerf radial proviennent du m&ecirc;me faisceau du plexus brachial.|30. Indiquez la ou les proposition(s) exacte(s) concernant le plexus brachial :|UEsp&eacute;T130330|VRAI|||||||segmo
C. Le faisceau post&eacute;rieur du plexus brachial est form&eacute; par la r&eacute;union des divisions post&eacute;rieures des trois troncs.|30. Indiquez la ou les proposition(s) exacte(s) concernant le plexus brachial :|UEsp&eacute;T130330|VRAI|||||||segmo
D. Le nerf suprascapulaire est une branche collat&eacute;rale du tronc sup&eacute;rieur du plexus brachial.|30. Indiquez la ou les proposition(s) exacte(s) concernant le plexus brachial :|UEsp&eacute;T130330|VRAI|||||||segmo
E. Des fibres de la racine spinale C7 entre dans la formation des faisceaux post&eacute;rieur et lat&eacute;ral du plexus brachial.|30. Indiquez la ou les proposition(s) exacte(s) concernant le plexus brachial :|UEsp&eacute;T130330|VRAI||||Dp04-05|||segmo
A. Les lymphonœuds de la fosse axillaire re&ccedil;oivent les vaisseaux lymphatiques provenant du membre sup&eacute;rieur et de la r&eacute;gion mammaire.|31. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre sup&eacute;rieur :|UEsp&eacute;T130331|VRAI|||||||segmo
B. Il n'existe pas d'anastomose entre les art&egrave;res du bras et celle de l'avant-bras.|31. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre sup&eacute;rieur :|UEsp&eacute;T130331|FAUX|B. Il existe des anastomoses entre les art&egrave;res brachiale et brachiale profonde, d'une part, et les art&egrave;res radiale et ulnaire, d'autre part||||||segmo
C. L'art&egrave;re brachiale profonde accompagne le nerf m&eacute;dian au niveau du bras.|31. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre sup&eacute;rieur :|UEsp&eacute;T130331|FAUX|C. L'art&egrave;re brachiale profonde accompagne le nerf radial||||||segmo
D. L'art&egrave;re brachiale passe en dehors du tendon du muscle brachial, au niveau du coude.|31. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre sup&eacute;rieur :|UEsp&eacute;T130331|FAUX|D. Elle passe en dedans du tendon du muscle brachial||||||segmo
E. Les battements de l'art&egrave;re brachiale peuvent &ecirc;tre per&ccedil;us au niveau du canal brachial.|31. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre sup&eacute;rieur :|UEsp&eacute;T130331|VRAI|||||||segmo
A. La veine c&eacute;phalique chemine &agrave; la face m&eacute;diale du bras.|32. Indiquez la ou les proposition(s) exacte(s) concernant le r&eacute;seau veineux du membre sup&eacute;rieur :|UEsp&eacute;T130332|FAUX|A. Elle chemine &agrave; la face ant&eacute;rieure du bras, en dehors de la veine basilique||||||segmo
B. Le r&eacute;seau veineux superficiel est riche sur la face dorsale de la main.|32. Indiquez la ou les proposition(s) exacte(s) concernant le r&eacute;seau veineux du membre sup&eacute;rieur :|UEsp&eacute;T130332|VRAI|||||||segmo
C. Au niveau du bras et de la racine du membre sup&eacute;rieur chaque art&egrave;re est accompagn&eacute;e par deux veines profondes.|32. Indiquez la ou les proposition(s) exacte(s) concernant le r&eacute;seau veineux du membre sup&eacute;rieur :|UEsp&eacute;T130332|FAUX|C. Au niveau de la racine du membre sup&eacute;rieur l'art&egrave;re axillaire est accompagn&eacute;e par une unique veine axillaire||||||segmo
D. La veine c&eacute;phalique chemine entre le sillon delto-pectoral, avant de rejoindre le r&eacute;seau veineux profond.|32. Indiquez la ou les proposition(s) exacte(s) concernant le r&eacute;seau veineux du membre sup&eacute;rieur :|UEsp&eacute;T130332|VRAI|||||||segmo
E. Les veines c&eacute;phalique et basilique se forment au niveau du pli du coude.|32. Indiquez la ou les proposition(s) exacte(s) concernant le r&eacute;seau veineux du membre sup&eacute;rieur :|UEsp&eacute;T130332|FAUX|E. Elles sont pr&eacute;sentes au niveau du pli du coude, mais naissent du r&eacute;seau veineux superficiel de la main||||||segmo
A. Tous les muscles de la coiffe des rotateurs portent le bras en rotation lat&eacute;rale.|33. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130333|FAUX|A. le subscapulaire est rotateur interne||||||segmo
B. Le chef long du muscle triceps brachial est le seul muscle r&eacute;tropulseur du bras.|33. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130333|FAUX|B. Il n'est pas le seul, le chef spinal du muscle delto&iuml;de &eacute;galement||||||segmo
C. Le muscle coraco-brachial est ant&eacute;pulseur du bras.|33. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130333|VRAI|||Dp01-07.jpg||||segmo
D. Le muscle biceps brachial est innerv&eacute; par le nerf musculo-cutan&eacute;.|33. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130333|VRAI|||||||segmo
E. Le tendon terminal du muscle brachial s'ins&egrave;re sur le processus corono&iuml;de de l'ulna.|33. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130333|VRAI|||||||segmo
A. Le muscle coraco-brachial est situ&eacute; dans la loge m&eacute;diale du bras.|34. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130334|FAUX|A. Il est situ&eacute; dans la loge ant&eacute;rieure (il n'existe pas de loge m&eacute;diale du bras)||||||segmo
B. Le muscle delto&iuml;de est innerv&eacute; par le nerf axillaire.|34. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130334|VRAI|||||||segmo
C. Le muscle infra-&eacute;pineux est innerv&eacute; par le nerf infra-scapulaire.|34. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130334|FAUX|C. Il est innerv&eacute; par le nerf supra-scapulaire (il n'y a pas de nerf infra-scapulaire)||Dp01-03.jpg||||segmo
D. Le chef court du muscle biceps brachial s'ins&egrave;re sur la pointe du processus coraco&iuml;de, en dedans du muscle coraco- brachial.|34. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130334|FAUX|D. En dehors du muscle coraco-brachial|||Dp01-07|||segmo
E. Le muscle subscapulaire se termine sur la partie ant&eacute;rieure du tubercule majeur de l'hum&eacute;rus.|34. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130334|FAUX|E. Il se termine sur le tubercule mineur de l'hum&eacute;rus||||||segmo
A. Le tendon du muscle fl&eacute;chisseur radial du carpe chemine dans l'&eacute;paisseur du r&eacute;tinaculum des fl&eacute;chisseurs.|35. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130335|VRAI|||||||segmo
B. Le muscle rond pronateur est innerv&eacute; par le nerf radial.|35. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130335|FAUX|B. Il est innerv&eacute; par le nerf m&eacute;dian||||||segmo
C. Le tendon du muscle long extenseur du pouce passe en dedans du tubercule de Lister du radius.|35. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130335|VRAI||||Dp03-01|||segmo
D. Le muscle court extenseur ulnaire du carpe se termine sur la base du troisi&egrave;me m&eacute;tacarpien.|35. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130335|VRAI|||||||segmo
E. Le tendon du muscle extenseur propre de l'index rejoint le tendon du muscle extenseur commun des doigts destin&eacute; &agrave; l'index.|35. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130335|VRAI|||||||segmo
A. Le muscle long fl&eacute;chisseur du pouce s'&eacute;tend de la face ant&eacute;rieure du radius &agrave; la base de la phalange proximale du pouce.|36. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130336|FAUX|A. Il se termine sur la base de la phalange distale du pouce||||||segmo
B. Le muscle long abducteur du pouce se termine sur la phalange proximale du pouce.|36. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130336|FAUX|B. Il se termine sur le premier m&eacute;tacarpien||||||segmo
C. Le muscle extenseur propre de l'index appartient au groupe des muscles &eacute;picondyliens lat&eacute;raux.|36. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130336|FAUX|C. Il ne poss&egrave;de pas d'insertion sur l'hum&eacute;rus (il s'ins&egrave;re sur la face post&eacute;ro-lat&eacute;rale de l'ulna)||||||segmo
D. La contraction du muscle long palmaire tend le fascia de la paume de la main.|36. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130336|VRAI|||||||segmo
E. Le muscle rond pronateur est situ&eacute; dans le plan profond de la loge ant&eacute;rieure de l'avant-bras.|36. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre sup&eacute;rieur :|UEsp&eacute;T130336|FAUX|E. Il est situ&eacute; dans le plan superficiel de cette loge||||||segmo
A. Il ne poss&egrave;de pas d'insertion sur le radius.&nbsp;|37. Indiquez la ou les proposition(s) exacte(s) concernant le muscle fl&eacute;chisseur profond des doigts :|UEsp&eacute;T130337|VRAI|par contre le fl&eacute;chisseur superficiel des doigts, oui||||||segmo
B. Il n'est pas innerv&eacute; par le nerf ulnaire.|37. Indiquez la ou les proposition(s) exacte(s) concernant le muscle fl&eacute;chisseur profond des doigts :|UEsp&eacute;T130337|FAUX|B. Il est innerv&eacute; par le nerf m&eacute;dian et par le nerf ulnaire (notamment pour ses chefs se dirigeant vers les doigts IV et V)||||||segmo
C. Il se termine par trois bandelettes sur les phalanges interm&eacute;diaire et distale des doigts longs.|37. Indiquez la ou les proposition(s) exacte(s) concernant le muscle fl&eacute;chisseur profond des doigts :|UEsp&eacute;T130337|FAUX|C. Il se termine uniquement sur la base des phalanges distales||||||segmo
D. Ses tendons cheminent entour&eacute;s uniquement d'une gaine fibreuse, au niveau de la phalange proximale des doigts longs.|37. Indiquez la ou les proposition(s) exacte(s) concernant le muscle fl&eacute;chisseur profond des doigts :|UEsp&eacute;T130337|FAUX|D. Il sont &eacute;galement entour&eacute; d'une gaine synoviale||||||segmo
E. Ses tendons cheminent entre les bandelettes m&eacute;diale et lat&eacute;rale des tendons du muscle fl&eacute;chisseur superficiel des doigts.|37. Indiquez la ou les proposition(s) exacte(s) concernant le muscle fl&eacute;chisseur profond des doigts :|UEsp&eacute;T130337|VRAI|||||||segmo
A. L'item 3 d&eacute;signe le nerf m&eacute;dian.|38. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°1 :|UEsp&eacute;T130338|FAUX|ABCDE. Sch&eacute;ma n°1 : <br />1= V. c&eacute;phalique <br />2= M. brachial <br />3= N. musculo-cutan&eacute; <br />4= Hum&eacute;rus <br />5= N. radial <br />6= A. brachiale profonde <br />7= Vaste lat&eacute;ral du m. triceps brachial <br />8= M. biceps brachial <br />9= N. cutan&eacute; m&eacute;dial du bras <br />10= V. brachiales <br />11= N. m&eacute;dian <br />12= A. brachiale <br />13= N. cutan&eacute; m&eacute;dial de l'avant-bras <br />14= V. basilique <br />15,16= N. ulnaire accompagn&eacute; du p&eacute;dicule ulniare <br />17= Vaste m&eacute;dial du m. triceps brachial <br />18= Chef long du m. triceps brachial|"<img src=""UEsp&eacute;T1303s4.jpg"" />"|||||segmo
B. L'item 17 d&eacute;signe le vaste m&eacute;dial du muscle triceps brachial.|38. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°1 :|UEsp&eacute;T130338|VRAI|ABCDE. Sch&eacute;ma n°1 : <br />1= V. c&eacute;phalique <br />2= M. brachial <br />3= N. musculo-cutan&eacute; <br />4= Hum&eacute;rus <br />5= N. radial <br />6= A. brachiale profonde <br />7= Vaste lat&eacute;ral du m. triceps brachial <br />8= M. biceps brachial <br />9= N. cutan&eacute; m&eacute;dial du bras <br />10= V. brachiales <br />11= N. m&eacute;dian <br />12= A. brachiale <br />13= N. cutan&eacute; m&eacute;dial de l'avant-bras <br />14= V. basilique <br />15,16= N. ulnaire accompagn&eacute; du p&eacute;dicule ulniare <br />17= Vaste m&eacute;dial du m. triceps brachial <br />18= Chef long du m. triceps brachial|"<img src=""UEsp&eacute;T1303s4.jpg"" />"|||||segmo
C. L'item 11 commande la flexion du coude.|38. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°1 :|UEsp&eacute;T130338|FAUX|ABCDE. Sch&eacute;ma n°1 : <br />1= V. c&eacute;phalique <br />2= M. brachial <br />3= N. musculo-cutan&eacute; <br />4= Hum&eacute;rus <br />5= N. radial <br />6= A. brachiale profonde <br />7= Vaste lat&eacute;ral du m. triceps brachial <br />8= M. biceps brachial <br />9= N. cutan&eacute; m&eacute;dial du bras <br />10= V. brachiales <br />11= N. m&eacute;dian <br />12= A. brachiale <br />13= N. cutan&eacute; m&eacute;dial de l'avant-bras <br />14= V. basilique <br />15,16= N. ulnaire accompagn&eacute; du p&eacute;dicule ulniare <br />17= Vaste m&eacute;dial du m. triceps brachial <br />18= Chef long du m. triceps brachial|"<img src=""UEsp&eacute;T1303s4.jpg"" />"|||||segmo
D. L'item 8 d&eacute;signe un muscle bi-articulaire.|38. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°1 :|UEsp&eacute;T130338|VRAI|ABCDE. Sch&eacute;ma n°1 : <br />1= V. c&eacute;phalique <br />2= M. brachial <br />3= N. musculo-cutan&eacute; <br />4= Hum&eacute;rus <br />5= N. radial <br />6= A. brachiale profonde <br />7= Vaste lat&eacute;ral du m. triceps brachial <br />8= M. biceps brachial <br />9= N. cutan&eacute; m&eacute;dial du bras <br />10= V. brachiales <br />11= N. m&eacute;dian <br />12= A. brachiale <br />13= N. cutan&eacute; m&eacute;dial de l'avant-bras <br />14= V. basilique <br />15,16= N. ulnaire accompagn&eacute; du p&eacute;dicule ulniare <br />17= Vaste m&eacute;dial du m. triceps brachial <br />18= Chef long du m. triceps brachial|"<img src=""UEsp&eacute;T1303s4.jpg"" />"|||||segmo
E. L'item 16 provient du faisceau m&eacute;dial du plexus brachial.|38. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°1 :|UEsp&eacute;T130338|VRAI|ABCDE. Sch&eacute;ma n°1 : <br>1= V. c&eacute;phalique <br>2= M. brachial <br>3= N. musculo-cutan&eacute; <br>4= Hum&eacute;rus <br>5= N. radial <br>6= A. brachiale profonde <br>7= Vaste lat&eacute;ral du m. triceps brachial <br>8= M. biceps brachial <br>9= N. cutan&eacute; m&eacute;dial du bras <br>10= V. brachiales <br>11= N. m&eacute;dian <br>12= A. brachiale <br>13= N. cutan&eacute; m&eacute;dial de l'avant-bras <br>14= V. basilique <br>15,16= N. ulnaire accompagn&eacute; du p&eacute;dicule ulniare <br>17= Vaste m&eacute;dial du m. triceps brachial <br>18= Chef long du m. triceps brachial|"<img src=""UEsp&eacute;T1303s4.jpg"" />"|||||segmo
A. L'item 17 d&eacute;signe un muscle fl&eacute;chisseur du coude.|39. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°2 :|UEsp&eacute;T130339|VRAI|ABCDE. Sch&eacute;ma n°2 : <br />1= V. c&eacute;phalique <br />2= rameaux du n. musculo-cutan&eacute; <br />3= M. brachio-radial <br />4= N. radial (rameau superficiel et profond) <br />5= M. long extenseur radial du carpe <br />6= M. court extenseur radial du carpe <br />7= Hum&eacute;rus <br />8= M. ancon&eacute; <br />9,10= Ol&eacute;crâne de l'ulna, et sa bourse sous-cutan&eacute;e <br />11= Tendon du m. biceps brachial <br />12= V. basilique <br />13= N. cutan&eacute; m&eacute;dial de l'avant-bras <br />14= A. et v. brachiales <br />15= N. m&eacute;dian <br />16= M. rond pronateur <br />17= M. brachial <br />18= M. fl&eacute;chisseur superficiel des doigts <br />19= N.ulnaire <br />20= M. fl&eacute;chisseur ulnaire du carpe|"<img src=""UEsp&eacute;T1303s5.jpg"" />"|||||segmo
B. L'item 11 d&eacute;signe un tendon qui se termine sur le processus corono&iuml;de de l'ulna.|39. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°2 :|UEsp&eacute;T130339|FAUX|ABCDE. Sch&eacute;ma n°2 : <br />1= V. c&eacute;phalique <br />2= rameaux du n. musculo-cutan&eacute; <br />3= M. brachio-radial <br />4= N. radial (rameau superficiel et profond) <br />5= M. long extenseur radial du carpe <br />6= M. court extenseur radial du carpe <br />7= Hum&eacute;rus <br />8= M. ancon&eacute; <br />9,10= Ol&eacute;crâne de l'ulna, et sa bourse sous-cutan&eacute;e <br />11= Tendon du m. biceps brachial <br />12= V. basilique <br />13= N. cutan&eacute; m&eacute;dial de l'avant-bras <br />14= A. et v. brachiales <br />15= N. m&eacute;dian <br />16= M. rond pronateur <br />17= M. brachial <br />18= M. fl&eacute;chisseur superficiel des doigts <br />19= N.ulnaire <br />20= M. fl&eacute;chisseur ulnaire du carpe|"<img src=""UEsp&eacute;T1303s5.jpg"" />"|||||segmo
C. L'item 5 n'est pas un muscle &eacute;picondylien lat&eacute;ral.|39. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°2 :|UEsp&eacute;T130339|VRAI|ABCDE. Sch&eacute;ma n°2 : <br />1= V. c&eacute;phalique <br />2= rameaux du n. musculo-cutan&eacute; <br />3= M. brachio-radial <br />4= N. radial (rameau superficiel et profond) <br />5= M. long extenseur radial du carpe <br />6= M. court extenseur radial du carpe <br />7= Hum&eacute;rus <br />8= M. ancon&eacute; <br />9,10= Ol&eacute;crâne de l'ulna, et sa bourse sous-cutan&eacute;e <br />11= Tendon du m. biceps brachial <br />12= V. basilique <br />13= N. cutan&eacute; m&eacute;dial de l'avant-bras <br />14= A. et v. brachiales <br />15= N. m&eacute;dian <br />16= M. rond pronateur <br />17= M. brachial <br />18= M. fl&eacute;chisseur superficiel des doigts <br />19= N.ulnaire <br />20= M. fl&eacute;chisseur ulnaire du carpe|"<img src=""UEsp&eacute;T1303s5.jpg"" />"|||||segmo
D. L'item 8 d&eacute;signe un muscle &eacute;picondylien lat&eacute;ral.|39. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°2 :|UEsp&eacute;T130339|VRAI|ABCDE. Sch&eacute;ma n°2 : <br />1= V. c&eacute;phalique <br />2= rameaux du n. musculo-cutan&eacute; <br />3= M. brachio-radial <br />4= N. radial (rameau superficiel et profond) <br />5= M. long extenseur radial du carpe <br />6= M. court extenseur radial du carpe <br />7= Hum&eacute;rus <br />8= M. ancon&eacute; <br />9,10= Ol&eacute;crâne de l'ulna, et sa bourse sous-cutan&eacute;e <br />11= Tendon du m. biceps brachial <br />12= V. basilique <br />13= N. cutan&eacute; m&eacute;dial de l'avant-bras <br />14= A. et v. brachiales <br />15= N. m&eacute;dian <br />16= M. rond pronateur <br />17= M. brachial <br />18= M. fl&eacute;chisseur superficiel des doigts <br />19= N.ulnaire <br />20= M. fl&eacute;chisseur ulnaire du carpe|"<img src=""UEsp&eacute;T1303s5.jpg"" />"|||||segmo
E. L'item 4 d&eacute;signe le nerf radial.|39. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°2 :|UEsp&eacute;T130339|VRAI|ABCDE. Sch&eacute;ma n°2 : <br />1= V. c&eacute;phalique <br />2= rameaux du n. musculo-cutan&eacute; <br />3= M. brachio-radial <br />4= N. radial (rameau superficiel et profond) <br />5= M. long extenseur radial du carpe <br />6= M. court extenseur radial du carpe <br />7= Hum&eacute;rus <br />8= M. ancon&eacute; <br />9,10= Ol&eacute;crâne de l'ulna, et sa bourse sous-cutan&eacute;e <br />11= Tendon du m. biceps brachial <br />12= V. basilique <br />13= N. cutan&eacute; m&eacute;dial de l'avant-bras <br />14= A. et v. brachiales <br />15= N. m&eacute;dian <br />16= M. rond pronateur <br />17= M. brachial <br />18= M. fl&eacute;chisseur superficiel des doigts <br />19= N.ulnaire <br />20= M. fl&eacute;chisseur ulnaire du carpe|"<img src=""UEsp&eacute;T1303s5.jpg"" />"|||||segmo
A. Les muscles obturateur interne et obturateur externe ont des actions oppos&eacute;es sur l'articulation coxo-f&eacute;morale.|40. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130340|FAUX|A. Ce sont deux rotateurs lat&eacute;raux de la hanche||||||segmo
B. La conctraction du muscle ilio-psoas fl&eacute;chit la cuisse sur le bassin.|40. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130340|VRAI|||||||segmo
C. Le muscle piriforme ne poss&egrave;de pas d'insertion sur l'os coxal.|40. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130340|VRAI|||||||segmo
D. Le muscle iliaque est innerv&eacute; par le nerf f&eacute;moral.|40. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130340|VRAI|||||||segmo
E. Le muscle carr&eacute; f&eacute;moral s'ins&egrave;re en avant de la tub&eacute;rosit&eacute; ischiatique.|40. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130340|VRAI|||||||segmo
A. Tous les muscles glut&eacute;aux sont innerv&eacute;s par un m&ecirc;me nerf.|41. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130341|FAUX|A. Le muscle grand glut&eacute;al par le nerf glut&eacute;al inf&eacute;rieur, les muscles petit et moyen glut&eacute;aux par le nerf glut&eacute;al sup&eacute;rieur||||||segmo
B. Le muscle petit glut&eacute;al est un extenseur accessoire de la hanche.|41. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130341|FAUX|B. Il est abducteur de hanche et ne poss&egrave;de aucune composante d'extension||||||segmo
C. Le muscle vaste interm&eacute;diaire est le chef du muscle quadriceps le plus superficiel.|41. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130341|FAUX|C. C'est le plus profond||||||segmo
D. Le muscle grand adducteur s'ins&egrave;re sur le tubercule du grand adducteur par ses chefs obliques.|41. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130341|FAUX|D. Par son chef vertical||||||segmo
E. Le muscle semi-tendineux se situe en arri&egrave;re du muscle semi-membraneux.|41. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130341|VRAI|||||||segmo
A. Le muscle semi-tendineux se situe dans la loge mediale de la cuisse.|42. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130342|FAUX|A. Il se situe dans la loge post&eacute;rieure de la cuisse||||||segmo
B. Tous les chefs musculaires du quadriceps poss&egrave;dent une insertion sur le f&eacute;mur.|42. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130342|FAUX|B. Le muscle droit f&eacute;moral est un muscle bi-articulaire qui ne poss&egrave;de pas d'insertion sur le f&eacute;mur||||||segmo
C. Le muscle quadriceps est extenseur de la hanche.|42. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130342|FAUX|C. Il est extenseur du genou, et par le muscle droit f&eacute;moral un fl&eacute;chisseur accessoire de la hanche||||||segmo
D. Le muscle pectin&eacute; est innerv&eacute; par des fibres nerveuses provenant du plexus sacral.|42. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130342|FAUX|D. Il est innerv&eacute; par le nerf obturateur (qui provient du plexus lombaire)||||||segmo
E. Les muscles ischio-jambiers sont fl&eacute;chisseurs de la jambe sur la cuisse.|42. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130342|VRAI|||||||segmo
A. Le tendon du muscle long extenseur des orteils se termine en trois bandelettes sur les phalanges interm&eacute;diaires et distales des orteils.|43. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130343|VRAI|||||||segmo
B. Les chefs du muscle gastrocn&eacute;mien ne poss&egrave;dent pas d'insertion sur le squelette jambier.|43. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130343|VRAI|||||||segmo
C. Le tendon du muscle long extenseur de l'hallux chemine en arri&egrave;re du talus.|43. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130343|FAUX|C. C'est le tendon du muscle long fl&eacute;chisseur de l'hallux, le muscle long extenseur de l'hallux chemine sur le dos du pied||||||segmo
D. Le tendon du muscle court fibulaire chemine &agrave; la face lat&eacute;rale du pied avant de se terminer sur le tubercule de la base du cinqui&egrave;me m&eacute;tatarsien.|43. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130343|VRAI|||||||segmo
E. Le muscle long extenseur des orteils se situe dans le plan profond de la loge post&eacute;rieure de la jambe.|43. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieur :|UEsp&eacute;T130343|FAUX|E. C'est le muscle long fl&eacute;chisseur des orteils, le muscle long extenseur des orteils se situe dans la loge ant&eacute;rieure de la jambe||||||segmo
A. Muscle poplit&eacute;|44. Parmi les muscles suivants le(s)quel(s) sont innerv&eacute;s par le nerf tibial :|UEsp&eacute;T130344|VRAI|||||||segmo
B. Muscle gastrocn&eacute;mien|44. Parmi les muscles suivants le(s)quel(s) sont innerv&eacute;s par le nerf tibial :|UEsp&eacute;T130344|VRAI|||||||segmo
C. Muscle tibial post&eacute;rieur|44. Parmi les muscles suivants le(s)quel(s) sont innerv&eacute;s par le nerf tibial :|UEsp&eacute;T130344|VRAI|||||||segmo
