labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
A. La filtration glom&eacute;rulaire passive n'est possible que pour des mol&eacute;cules d'un poids mol&eacute;culaire inf&eacute;rieur &agrave; 6500.|10. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110510|FAUX|A. Faux : ordre de grandeur 65 000||||||
B. L'urine d&eacute;finitive est la r&eacute;sultante des ph&eacute;nom&egrave;nes de s&eacute;cr&eacute;tion et de r&eacute;absorption.|10. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110510|VRAI|||||||
C. Le ph&eacute;nom&egrave;ne de secr&eacute;tion se fait g&eacute;n&eacute;ralement apr&egrave;s toutes les r&eacute;absorptions.|10. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110510|FAUX|C. Faux : il se fait g&eacute;n&eacute;ralement au niveau du tube contourn&eacute; proximal (au d&eacute;but du “circuit”)||||||
D. Les m&eacute;tabolites &eacute;limin&eacute;s dans l'urine sont toujours atoxifi&eacute;s.|10. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110510|FAUX|D. Faux : l'&eacute;limination de m&eacute;tabolites toxiques est possible||||||
E. Le m&eacute;dicament n'est jamais &eacute;limin&eacute; sous forme inchang&eacute;e, l'&eacute;tape de m&eacute;tabolisation est obligatoire.|10. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110510|FAUX|||||||
A. Le volume de distribution repr&eacute;sente la capacit&eacute; du m&eacute;dicament &agrave; diffuser dans l'organisme.|11. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110511|VRAI|||||||
B.&nbsp;Le volume de distribution&nbsp;d&eacute;pend essentiellement de l'irrigation des organes.|11. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110511|FAUX|B. Faux : il d&eacute;pend essentiellement des caract&eacute;ristiques physicochimiques (ex liposoluble) du m&eacute;dicament||||||
C. La clairance est proportionnelle &agrave; l'aire sous la courbe (AUC) (concentration en fonction du temps)|11. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110511|VRAI|||||||
D. La clairance totale est la somme des clairances r&eacute;nales et h&eacute;patiques.|11. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110511|VRAI|||||||
E. Au bout de deux demi-vies, 75 % de la dose administr&eacute;e a &eacute;t&eacute; &eacute;limin&eacute;e.|11. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110511|VRAI|||||||
A. Les &eacute;tudes de pharmacologie exp&eacute;rimentale se font exclusivement in vitro.|12 . Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110512|FAUX|A. Faux : in vitro puis in vivo (rongeurs, chat, lapin, animaux g&eacute;n&eacute;tiquement modifi&eacute;s)||||||
B. Les essais de phase 1 se font sur une centaine de volontaires sains (sauf anticanc&eacute;reux et antiVIH).|12 . Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110512|FAUX|B. Faux : petit effectif, 10 &agrave; 15 sujets||||||
C. Les essais de phase 2 se font sur des volontaires sains et des patients malades &agrave; faible risque.|12 . Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110512|VRAI|||||||
D. Les essais de phase 3 se font encore exclusivement en milieu hospitalier pour plus de s&eacute;curit&eacute;.|12 . Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110512|FAUX|D. Faux : ils se font en milieu hospitalier et en milieu « r&eacute;el »||||||
E. Les essais de phase 4 se font, comme pour les phases pr&eacute;c&eacute;dentes, en double aveugle.|12 . Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110512|FAUX|E. Faux : ca serait compliqu&eacute; quand m&ecirc;me le double aveugle apr&egrave;s l'AMM||||||
A. Un antagoniste se fixe sur un r&eacute;cepteur sans le stimuler.&nbsp;|13. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110513|VRAI|||||||
B. Un antagoniste comp&eacute;titif se fixe toujours sur le m&ecirc;me site actif que l'agoniste.&nbsp;|13. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110513|VRAI|||||||
C. Un antagoniste non comp&eacute;titif se fixe toujours sur un site actif diff&eacute;rent de celui de l'agoniste.|13. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110513|FAUX|C. Faux : m&ecirc;me site actif ou site actif diff&eacute;rent||||||
D. Un antagonisme comp&eacute;titif est surmontable par augmentation des concentrations en agoniste.|13. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110513|VRAI|||||||
E. Un antagonisme non comp&eacute;titif est irr&eacute;versible et insurmontable.|13. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110513|VRAI|||||||
A. La puissance d'une mol&eacute;cule est d&eacute;termin&eacute;e par son affinit&eacute; pour un r&eacute;cepteur.|14. Soient deux mol&eacute;cules A et B. La CE 50 de A est inf&eacute;rieure &agrave; celle de B, l'Emax de A est sup&eacute;rieure &agrave; celle de B. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110514|VRAI|||||||
B. La mol&eacute;cule A est plus puissante que la mol&eacute;cule B.|14. Soient deux mol&eacute;cules A et B. La CE 50 de A est inf&eacute;rieure &agrave; celle de B, l'Emax de A est sup&eacute;rieure &agrave; celle de B. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110514|VRAI|||||||
C. La mol&eacute;cule B est plus puissante que la mol&eacute;cule A.|14. Soient deux mol&eacute;cules A et B. La CE 50 de A est inf&eacute;rieure &agrave; celle de B, l'Emax de A est sup&eacute;rieure &agrave; celle de B. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110514|FAUX|C. La mol&eacute;cule la plus puissante est celle qui a la CE 50 la plus faible. La mol&eacute;cule la plus efficace est celle qui a l'Emax la plus forte||||||
D. L'efficacit&eacute; de A est sup&eacute;rieure &agrave; celle de B.|14. Soient deux mol&eacute;cules A et B. La CE 50 de A est inf&eacute;rieure &agrave; celle de B, l'Emax de A est sup&eacute;rieure &agrave; celle de B. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110514|VRAI|||||||
E. L'efficacit&eacute; de B est sup&eacute;rieure &agrave; celle de A.|14. Soient deux mol&eacute;cules A et B. La CE 50 de A est inf&eacute;rieure &agrave; celle de B, l'Emax de A est sup&eacute;rieure &agrave; celle de B. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110514|FAUX|E. La mol&eacute;cule la plus puissante est celle qui a la CE 50 la plus faible. La mol&eacute;cule la plus efficace est celle qui a l'Emax la plus forte||||||
A. Un antagoniste poss&egrave;de une affinit&eacute; pour un r&eacute;cepteur donn&eacute;, mais pas d'activit&eacute; intrins&egrave;que.|15. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110515|VRAI|a = 0||||||
B. Un antagoniste poss&egrave;de une activit&eacute; intrins&egrave;que, mais pas d'affinit&eacute; pour un r&eacute;cepteur donn&eacute;.|15. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110515|FAUX|pas d'activit&eacute; intrins&egrave;que mais affinit&eacute;||||||
C. Un agoniste inverse diminue l'activation structurelle d'un r&eacute;cepteur.|15. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110515|VRAI|||||||
D. Pour un agoniste inverse, α est compris entre 0 et 1.|15. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110515|FAUX|D. Faux : α est compris entre 0 et –1||||||
E. La valeur seuil correspond au nombre minimal de r&eacute;cepteurs qu'il faut occuper pour induire un effet.|15. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110515|VRAI|||||||
A. [2] d&eacute;signe un r&eacute;cepteur polym&eacute;rique incluant un canal ionique.|16. Indiquez les propositions exactes concernant le sch&eacute;ma suivant|UE6T110516|FAUX||"<img src=""UE6T1105s1.png"" />"|||||
B. [1] correspond au domaine cytosolique de la glycoprot&eacute;ine incluse dans la membrane plasmique.|16. Indiquez les propositions exactes concernant le sch&eacute;ma suivant|UE6T110516|FAUX||"<img src=""UE6T1105s1.png"" />"|||||
C. [3] correspond grossi&egrave;rement &agrave; une prot&eacute;ine G constitu&eacute;e des sous-unit&eacute;s alpha, b&eacute;ta et gamma.|16. Indiquez les propositions exactes concernant le sch&eacute;ma suivant|UE6T110516|VRAI||"<img src=""UE6T1105s1.png"" />"|||||
D. [4] est le site de liaison du m&eacute;diateur &agrave; la sous-unit&eacute; alpha.|16. Indiquez les propositions exactes concernant le sch&eacute;ma suivant|UE6T110516|FAUX||"<img src=""UE6T1105s1.png"" />"|||||
A. A ce jour, les m&eacute;dicaments ciblent environ 300 entit&eacute;s mol&eacute;culaires.|17. Parmi les propositions suivantes, indiquez celles qui sont exactes|UE6T110517|VRAI|||||||
B. Les cibles des m&eacute;dicaments sont majoritairement des prot&eacute;ines.|17. Parmi les propositions suivantes, indiquez celles qui sont exactes|UE6T110517|VRAI|||||||
C. La plupart des m&eacute;dicaments ciblant les transporteurs et les canaux voltage-d&eacute;pendants ont un effet inhibiteur sur leur cible.|17. Parmi les propositions suivantes, indiquez celles qui sont exactes|UE6T110517|VRAI|||||||
D. L'adr&eacute;naline et la s&eacute;rotonine peuvent &ecirc;tre consid&eacute;r&eacute;es &agrave; la fois comme des hormones et des neurom&eacute;diateurs.|17. Parmi les propositions suivantes, indiquez celles qui sont exactes|UE6T110517|VRAI|||||||
E. Les autaco&iuml;des sont des hormones agissant &agrave; distance de leur lieu de synth&egrave;se.|17. Parmi les propositions suivantes, indiquez celles qui sont exactes|UE6T110517|FAUX|||||||
A. Les r&eacute;cepteurs et les canaux r&eacute;cepteur-d&eacute;pendants fixent un m&eacute;diateur.|18. Parmi les propositions suivantes, indiquez celles qui sont exactes|UE6T110518|VRAI|||||||
B. Par d&eacute;finition, les canaux voltage-d&eacute;pendants ne fixent pas de m&eacute;diateurs.|18. Parmi les propositions suivantes, indiquez celles qui sont exactes|UE6T110518|VRAI|||||||
C. Les m&eacute;diateurs reconnaissant les R&eacute;cepteurs Coupl&eacute;s aux Prot&eacute;ines G (RCPG) se lient exclusivement au niveau de la partie N-terminale extracellulaire.|18. Parmi les propositions suivantes, indiquez celles qui sont exactes|UE6T110518|FAUX|||||||
D. La liaison d'un agoniste sur un RCPG d&eacute;sactive la prot&eacute;ine G.|18. Parmi les propositions suivantes, indiquez celles qui sont exactes|UE6T110518|FAUX|||||||
E. il existe un grand nombre de RCPG du fait de la diversit&eacute; de leurs sous-unit&eacute;s constitutives,.|18. Parmi les propositions suivantes, indiquez celles qui sont exactes|UE6T110518|FAUX|||||||?
A. Les r&eacute;cepteurs nucl&eacute;aires sont des holoprot&eacute;ines agissant comme des facteurs de transcription.|19. Parmi les propositions suivantes, indiquez celles qui sont exactes|UE6T110519|VRAI|||||||
B. les r&eacute;cepteurs nucl&eacute;aires poss&egrave;dent deux doigts de zinc dont un est le site de fixation du messager.|19. Parmi les propositions suivantes, indiquez celles qui sont exactes|UE6T110519|FAUX|R&eacute;cepteurs nucl&eacute;aires<br />• famille de ≈ 50 r&eacute;cepteurs de localisation surtout nucl&eacute;aire&nbsp;<br />=&gt; holoprot&eacute;ines agissant comme facteurs de transcription, et poss&egrave;dent&nbsp;: 2 ‘'doigts de zinc'' = (2) site de fixation sp&eacute;cifique pour un messager, qd associ&eacute;s ils interagissent avec des zones sp&eacute;cifiques de l'ADN nomm&eacute;es ‘'&eacute;l&eacute;ment de r&eacute;ponse'' → hausse de la transcription (rarement la baisse).||||||
C. certains r&eacute;cepteurs nucl&eacute;aires peuvent &ecirc;tre localis&eacute;s temporairement dans le cytosol.|19. Parmi les propositions suivantes, indiquez celles qui sont exactes|UE6T110519|VRAI|||||||
D. L'ATPase Na + /K + est la cible de la digoxine utilis&eacute;e dans le traitement de l'insuffisance cardiaque|19. Parmi les propositions suivantes, indiquez celles qui sont exactes|UE6T110519|VRAI|||||||
E. Les co-transporteurs d'ions situ&eacute;s au niveau r&eacute;nal r&eacute;cup&egrave;rent les ions Na + , K + et Cl - &agrave; partir de la proto-urine.|19. Parmi les propositions suivantes, indiquez celles qui sont exactes|UE6T110519|VRAI|||||||
A. ce sont des r&eacute;cepteurs polym&eacute;riques constitu&eacute;s d'une dizaine de sous-unit&eacute;s transmembranaires.|20. Indiquez les propositions exactes concernant les canaux r&eacute;cepteur-d&eacute;pendants|UE6T110520|FAUX|||||||
B. ils pr&eacute;sentent plusieurs sites de liaison pour le m&eacute;diateur.|20. Indiquez les propositions exactes concernant les canaux r&eacute;cepteur-d&eacute;pendants|UE6T110520|VRAI|||||||
C. Les r&eacute;cepteurs nicotiniques sont des canaux ioniques r&eacute;cepteur-d&eacute;pendants.|20. Indiquez les propositions exactes concernant les canaux r&eacute;cepteur-d&eacute;pendants|UE6T110520|VRAI|||||||
D. leur ouverture induit une d&eacute;polarisation membranaire lorsque ce sont des r&eacute;cepteurs incluant un canal &agrave; cation.|20. Indiquez les propositions exactes concernant les canaux r&eacute;cepteur-d&eacute;pendants|UE6T110520|VRAI|||||||
E. Le curare est un antagoniste des r&eacute;cepteurs nicotiniques musculaires.|20. Indiquez les propositions exactes concernant les canaux r&eacute;cepteur-d&eacute;pendants|UE6T110520|VRAI|||||||
A. La d&eacute;cision th&eacute;rapeutique concerne la sage-femme.|21. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110521|VRAI|||||||
B. La d&eacute;cision th&eacute;rapeutique doit prendre en compte les contraintes pr&eacute;visibles du traitement.|21. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110521|VRAI|||||||
C. L'&eacute;valuation du degr&eacute; de gravit&eacute; de l'ensemble des maladies d'un patient permet de hi&eacute;rarchiser les traitements.|21. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110521|VRAI|||||||
D. Les traitements symptomatiques sont dangereux quand &agrave; l'&eacute;valuation de la maladie.|21. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110521|VRAI|||||||
E. Un m&eacute;decin est autoris&eacute; &agrave; retirer d'une ordonnance des m&eacute;dicaments prescrit par un autre m&eacute;decin.|21. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110521|VRAI|||||||
A. Les interactions m&eacute;dicamenteuses aboutissent majoritairement &agrave; la potentialisation de l'intensit&eacute; du m&eacute;dicament.|22. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110522|VRAI|||||||
B. Il est imp&eacute;ratif d'informer le patient des risques iatrog&egrave;nes encourus, dans le but de le dissuader de suivre son traitement.|22. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110522|FAUX|||||||
C. Les modifications pharmacocin&eacute;tiques contribuent au risque d'augmentation des concentrations plasmatiques.|22. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110522|VRAI|||||||
D. Les modifications pharmacocin&eacute;tiques sont responsables de l'allongement de la demi-vie d'&eacute;limination des m&eacute;dicaments.|22. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110522|VRAI|||||||
E. Lors d'un traitement, l'apparition de nouveaux sympt&ocirc;mes traduit en int&eacute;gralit&eacute; l'&eacute;chec th&eacute;rapeutique.|22. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110522|FAUX|||||||
A. La iatrog&eacute;nie est l'ensemble des affections li&eacute;es &agrave; la prescription m&eacute;dicale dans un but th&eacute;rapeutique ou diagnostic.|23. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110523|VRAI|||||||
B. Les accidents dus &agrave; la mise en place de dispositifs m&eacute;dicaux implantables sont exclus de la iatrog&eacute;nie.|23. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110523|FAUX|||||||
C. Certains risques d'AIM sont acceptables parce que le risque de survenue est faible quand &agrave; la gravit&eacute; de la maladie.|23. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110523|VRAI|||||||
D. La fr&eacute;quence des AIM varie en fonction des populations &eacute;tudi&eacute;es.|23. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110523|VRAI|||||||
E. Pour une classe m&eacute;dicamenteuse, la fr&eacute;quence des AIM est strictement la m&ecirc;me quelque soit la voie d'administration.|23. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110523|FAUX|||||||
A. Le risque iatrog&eacute;nique est indissociable de l'acte th&eacute;rapeutique.|24. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110524|VRAI|||||||
B. Tous les m&eacute;dicaments exposent &agrave; des accidents m&eacute;dicamenteux de pr&eacute;valence et de gravit&eacute; variable en fonction de l'efficacit&eacute; de produit.|24. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110524|FAUX|Tous les m&eacute;dicaments exposent &agrave; des accidents m&eacute;dicamenteux de pr&eacute;valence et de gravit&eacute; variable.||||||
C. Les manifestations les plus fr&eacute;quentes en cas d'AIM sont : allergiques, digestives, cardio-vasculaires et neuropsychiques.|24. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110524|VRAI|||||||
D. Les anti-inflammatoires non st&eacute;ro&iuml;diens sont des m&eacute;dicaments tr&egrave;s souvent responsables d'AIM.|24. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110524|VRAI|||||||
E. Les antidiab&eacute;tiques oraux ainsi que l'insuline ne sont que tr&egrave;s peu &agrave; l'origine d'AIM.|24. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110524|FAUX|||||||
A. L'observance th&eacute;rapeutique r&eacute;sulte de l'ad&eacute;quation entre les recommandations du m&eacute;decin ou du pharmacien et le comportement du patient.|25. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110525|VRAI|||||||
B. Une maladie ayant peu de signes fonctionnels est &agrave; l'origine d'une mauvaise observance.|25. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110525|VRAI|||||||
C. L'autom&eacute;dicamentation correspond &agrave; la prise d'un m&eacute;dicament en l'absence de prescription m&eacute;dicale.|25. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110525|VRAI|||||||
D. Les m&eacute;dicaments achet&eacute;s librement en pharmacie ne permettent pas l'autom&eacute;dicamentation.|25. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110525|FAUX|||||||
E. La consultation d'un m&eacute;decin permet de stopper totalement l'autom&eacute;dicamentation.|25. Indiquez les propositions exactes concernant les propositions suivantes|UE6T110525|FAUX|||||||
A. La proposition de suspension d'AMM par l'AFSSaPS est fr&eacute;quente|26. Parmi les propositions suivantes, donner la ou les r&eacute;ponses exactes :|UE6T110526|FAUX|A. Faux : Mais la plus m&eacute;diatis&eacute;e<div>AFSSAPS remplac&eacute; par l'ANSM depuis 2012</div>||||||
B. Le M&eacute;diator® &eacute;tait prescrit dans le cadre de la prise en charge de la maladie de Parkinson|26. Parmi les propositions suivantes, donner la ou les r&eacute;ponses exactes :|UE6T110526|FAUX|||||||
C. Le M&eacute;diator® &eacute;tait prescrit dans le cadre de la prise en charge du Diab&egrave;te de Type 2|26. Parmi les propositions suivantes, donner la ou les r&eacute;ponses exactes :|UE6T110526|VRAI|||||||
D. La notification d'un Effet Ind&eacute;sirable (EI) est une obligation l&eacute;gale|26. Parmi les propositions suivantes, donner la ou les r&eacute;ponses exactes :|UE6T110526|VRAI|||||||
E. Environ 20% des Professionnels de Sant&eacute; affirment ignorer le r&ocirc;le du CRPV|26. Parmi les propositions suivantes, donner la ou les r&eacute;ponses exactes :|UE6T110526|VRAI|||||||
A. Avant l'AMM, on peut utiliser la substance dans l'ensemble de la population.|27. Concernant la pharmacovigilance, donner les r&eacute;ponses exactes :|UE6T110527|FAUX|||||||
B. Avant l'AMM, on exclut une partie de la population pour l'utilisation du produit.|27. Concernant la pharmacovigilance, donner les r&eacute;ponses exactes :|UE6T110527|VRAI|||||||
C. Apr&egrave;s l'AMM, l'utilisation du m&eacute;dicament est large.|27. Concernant la pharmacovigilance, donner les r&eacute;ponses exactes :|UE6T110527|VRAI|||||||
D. L'&eacute;valuation d'un m&eacute;dicament est n&eacute;cessaire m&ecirc;me apr&egrave;s l'obtention de l'AMM|27. Concernant la pharmacovigilance, donner les r&eacute;ponses exactes :|UE6T110527|VRAI|||||||
E. L'administration du m&eacute;dicament dans les essais cliniques se fait dans des conditions optimales|27. Concernant la pharmacovigilance, donner les r&eacute;ponses exactes :|UE6T110527|VRAI|||||||
A. Ils ne sont plus surveill&eacute;s sur un produit apr&egrave;s l'obtention de l'AMM&nbsp;|28. Concernant les Effets Ind&eacute;sirables des M&eacute;dicaments (EIM), donner les r&eacute;ponses exactes :|UE6T110528|FAUX|||||||
B. Ce sont des r&eacute;actions pouvant &ecirc;tre b&eacute;n&eacute;fiques.&nbsp;|28. Concernant les Effets Ind&eacute;sirables des M&eacute;dicaments (EIM), donner les r&eacute;ponses exactes :|UE6T110528|FAUX|||||||
C. Ils peuvent r&eacute;sulter d'un mauvais usage du produit&nbsp;|28. Concernant les Effets Ind&eacute;sirables des M&eacute;dicaments (EIM), donner les r&eacute;ponses exactes :|UE6T110528|VRAI|||||||
D. Ils peuvent se produire lors de la prise du produit dans des conditions normales&nbsp;|28. Concernant les Effets Ind&eacute;sirables des M&eacute;dicaments (EIM), donner les r&eacute;ponses exactes :|UE6T110528|VRAI|||||||
E. Ce sont des r&eacute;actions non voulues&nbsp;|28. Concernant les Effets Ind&eacute;sirables des M&eacute;dicaments (EIM), donner les r&eacute;ponses exactes :|UE6T110528|VRAI|||||||
A. Lors de la R&D (Recherche et D&eacute;veloppement), vous avez test&eacute; environ 10 000 mol&eacute;cules|29. Vous venez de d&eacute;couvrir une substance pouvant traiter une maladie orpheline. Donner les r&eacute;ponses exactes :|UE6T110529|VRAI|||||||
B. Vous faites votre demande d'AMM &agrave; l'ANSM|29. Vous venez de d&eacute;couvrir une substance pouvant traiter une maladie orpheline. Donner les r&eacute;ponses exactes :|UE6T110529|FAUX|B. Faux : maladie orpheline &agrave; l'EMA pour ce genre de produit||||||
C. Votre produit est destin&eacute; &agrave; environ 5 personnes sur 1 000|29. Vous venez de d&eacute;couvrir une substance pouvant traiter une maladie orpheline. Donner les r&eacute;ponses exactes :|UE6T110529|FAUX|C. Faux : une sur 10 000||||||
D. Votre brevet sera valable 50 ans d&egrave;s d&eacute;p&ocirc;t du dossier|29. Vous venez de d&eacute;couvrir une substance pouvant traiter une maladie orpheline. Donner les r&eacute;ponses exactes :|UE6T110529|FAUX|dur&eacute;e de brevet&nbsp;: 20 ans → protection de l'innovation pour les nouvelles mol&eacute;cules potentiellement efficace + possibilt&eacute; de certificat compl&eacute;mentaire de protection de 5 ans||||||
E. 3 phases d'&eacute;tudes cliniques sont ou ont &eacute;t&eacute; n&eacute;cessaires|29. Vous venez de d&eacute;couvrir une substance pouvant traiter une maladie orpheline. Donner les r&eacute;ponses exactes :|UE6T110529|VRAI|||||||
A. Un m&eacute;dicament par fonction doit avoir son efficacit&eacute; prouv&eacute;e|30. Parmi les propositions suivantes, donner les r&eacute;ponses exactes :|UE6T110530|VRAI|||||||
B. Pour qu'une substance soit un m&eacute;dicament , son efficacit&eacute; doit &ecirc;tre prouv&eacute;e|30. Parmi les propositions suivantes, donner les r&eacute;ponses exactes :|UE6T110530|FAUX|B. Faux : elle peut &ecirc;tre un m&eacute;dicament par pr&eacute;sentation||||||
C. Les sp&eacute;cialit&eacute;s pharmaceutiques repr&eacute;sentent environ 50% des ventes.|30. Parmi les propositions suivantes, donner les r&eacute;ponses exactes :|UE6T110530|FAUX|C. Faux 95%||||||
D. Un produit hom&eacute;opathique pr&eacute;sente les m&ecirc;mes garanties qu'un produit allopathique|30. Parmi les propositions suivantes, donner les r&eacute;ponses exactes :|UE6T110530|VRAI|D. Vrai : Ce sont des m&eacute;dicaments||||||
E. En cas de doute, on donne le statut de m&eacute;dicament &agrave; un produit fronti&egrave;re|30. Parmi les propositions suivantes, donner les r&eacute;ponses exactes :|UE6T110530|VRAI|||||||
A. L'administration du produit se fait en une seule fois.|31. Parmi les affirmations suivantes concernant les &eacute;tudes de toxicit&eacute; aig&uuml;e d'un m&eacute;dicament, laquelle ( lesquelles) est (sont) exacte(s)?|UE6T110531|VRAI|||||||
B. Les animaux sont observ&eacute;s pendant 7 jours apr&egrave;s l'administration|31. Parmi les affirmations suivantes concernant les &eacute;tudes de toxicit&eacute; aig&uuml;e d'un m&eacute;dicament, laquelle ( lesquelles) est (sont) exacte(s)?|UE6T110531|FAUX|14 j||||||
C. Les conditions exp&eacute;rimentales ne sont pas n&eacute;cessairement bien d&eacute;finies|31. Parmi les affirmations suivantes concernant les &eacute;tudes de toxicit&eacute; aig&uuml;e d'un m&eacute;dicament, laquelle ( lesquelles) est (sont) exacte(s)?|UE6T110531|FAUX|||||||
D. Le produit est administr&eacute; selon deux voies diff&eacute;rentes d'administration|31. Parmi les affirmations suivantes concernant les &eacute;tudes de toxicit&eacute; aig&uuml;e d'un m&eacute;dicament, laquelle ( lesquelles) est (sont) exacte(s)?|UE6T110531|VRAI|||||||
E. 2 esp&egrave;ces animales de mammif&egrave;res sont utilis&eacute;es|31. Parmi les affirmations suivantes concernant les &eacute;tudes de toxicit&eacute; aig&uuml;e d'un m&eacute;dicament, laquelle ( lesquelles) est (sont) exacte(s)?|UE6T110531|VRAI|||||||
A. La souche animale|32. Parmi les facteurs suivants, lequel (lesquels) n'est (sont) pas susceptibles d'avoir une influence sur la toxicit&eacute; du produit?|UE6T110532|FAUX|||||||
B. La dose administr&eacute;e&nbsp;|32. Parmi les facteurs suivants, lequel (lesquels) n'est (sont) pas susceptibles d'avoir une influence sur la toxicit&eacute; du produit?|UE6T110532|FAUX|||||||
C. L'âge de l'exp&eacute;rimentateur|32. Parmi les facteurs suivants, lequel (lesquels) n'est (sont) pas susceptibles d'avoir une influence sur la toxicit&eacute; du produit?|UE6T110532|VRAI|||||||
D. La dur&eacute;e d'administration&nbsp;|32. Parmi les facteurs suivants, lequel (lesquels) n'est (sont) pas susceptibles d'avoir une influence sur la toxicit&eacute; du produit?|UE6T110532|FAUX|||||||
E. La voie d'administration&nbsp;|32. Parmi les facteurs suivants, lequel (lesquels) n'est (sont) pas susceptibles d'avoir une influence sur la toxicit&eacute; du produit?|UE6T110532|FAUX|||||||
A. Un antihypertenseur peut &ecirc;tre d&eacute;livr&eacute; par un infirmier|33. Parmi les affirmations suivantes, donner la ou les r&eacute;ponses exactes :|UE6T110533|FAUX|||||||
B. Un v&eacute;t&eacute;rinaire est limit&eacute; aux animaux dans sa prescription|33. Parmi les affirmations suivantes, donner la ou les r&eacute;ponses exactes :|UE6T110533|VRAI|||||||
C. Un v&eacute;t&eacute;rinaire peut &eacute;ventuellement prescrire un m&eacute;dicament destin&eacute; aux personnes entourant l'animal malade|33. Parmi les affirmations suivantes, donner la ou les r&eacute;ponses exactes :|UE6T110533|FAUX|||||||
D. Un inspecteur de la Sant&eacute; publique peut prescrire|33. Parmi les affirmations suivantes, donner la ou les r&eacute;ponses exactes :|UE6T110533|FAUX|||||||
E. Une ordonnance peut &eacute;maner d'un Directeur de Laboratoire d'analyse m&eacute;dicale|33. Parmi les affirmations suivantes, donner la ou les r&eacute;ponses exactes :|UE6T110533|VRAI|||||||
A. Ils peuvent aider &agrave; la conservation d'un m&eacute;dicament|34. Concernant les excipients, donner la ou les r&eacute;ponses exactes :|UE6T110534|VRAI|||||||
B. Ils conf&egrave;rent au m&eacute;dicament une partie de leur propri&eacute;t&eacute; th&eacute;rapeutique|34. Concernant les excipients, donner la ou les r&eacute;ponses exactes :|UE6T110534|FAUX|||||||
C. Ils sont inertes chimiquement|34. Concernant les excipients, donner la ou les r&eacute;ponses exactes :|UE6T110534|VRAI|||||||
