labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
E. L'item 6 correspond au cartilage cornicul&eacute;|1. Concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120401|FAUX|Correction sch&eacute;ma n°1<br>1 :&eacute;piglotte<br>2 :cartilage thyro&iuml;de<br>3 :membrane quadrangulaire<br>4 :ligament vestibulaire<br>5 :cartilage cun&eacute;iforme<br>6 :cartilage aryt&eacute;no&iuml;de<br>7 :cartilage cornicul&eacute;<br>8 :ligament cricothyro&iuml;dien<br>9 :ligament vocal|"<img src=""UEsp&eacute;T1204s1.png"" />"|||||segmo
A. La contraction de l'item 3 permet la mise en tension des cordes vocales|2. Concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120402|VRAI|Correction sch&eacute;ma n°1<br>1 :&eacute;piglotte<br>2 :cartilage thyro&iuml;de<br>3 :membrane quadrangulaire<br>4 :ligament vestibulaire<br>5 :cartilage cun&eacute;iforme<br>6 :cartilage aryt&eacute;no&iuml;de<br>7 :cartilage cornicul&eacute;<br>8 :ligament cricothyro&iuml;dien<br>9 :ligament vocal|"<img src=""UEsp&eacute;T1204s1.png"" />"|||||segmo
B. Les cordes vocales correspondent &agrave; l'item 4|2. Concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120402|FAUX|Correction sch&eacute;ma n°1<br>1 :&eacute;piglotte<br>2 :cartilage thyro&iuml;de<br>3 :membrane quadrangulaire<br>4 :ligament vestibulaire<br>5 :cartilage cun&eacute;iforme<br>6 :cartilage aryt&eacute;no&iuml;de<br>7 :cartilage cornicul&eacute;<br>8 :ligament cricothyro&iuml;dien<br>9 :ligament vocal|"<img src=""UEsp&eacute;T1204s1.png"" />"|||||segmo
C. L'item 9 s'ins&egrave;re sur le processus ant&eacute;rieur du cartilage aryt&eacute;no&iuml;de|2. Concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120402|VRAI|Correction sch&eacute;ma n°1<br>1 :&eacute;piglotte<br>2 :cartilage thyro&iuml;de<br>3 :membrane quadrangulaire<br>4 :ligament vestibulaire<br>5 :cartilage cun&eacute;iforme<br>6 :cartilage aryt&eacute;no&iuml;de<br>7 :cartilage cornicul&eacute;<br>8 :ligament cricothyro&iuml;dien<br>9 :ligament vocal|"<img src=""UEsp&eacute;T1204s1.png"" />"|||||segmo
D. Le processus ant&eacute;rieur du cartilage aryt&eacute;no&iuml;de correspond au processus dit « vocal »|2. Concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120402|VRAI|Correction sch&eacute;ma n°1<br>1 :&eacute;piglotte<br>2 :cartilage thyro&iuml;de<br>3 :membrane quadrangulaire<br>4 :ligament vestibulaire<br>5 :cartilage cun&eacute;iforme<br>6 :cartilage aryt&eacute;no&iuml;de<br>7 :cartilage cornicul&eacute;<br>8 :ligament cricothyro&iuml;dien<br>9 :ligament vocal|"<img src=""UEsp&eacute;T1204s1.png"" />"|||||segmo
E. L'item 2 poss&egrave;de deux grandes cornes sup&eacute;rieures|2. Concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120402|VRAI|Correction sch&eacute;ma n°1<br>1 :&eacute;piglotte<br>2 :cartilage thyro&iuml;de<br>3 :membrane quadrangulaire<br>4 :ligament vestibulaire<br>5 :cartilage cun&eacute;iforme<br>6 :cartilage aryt&eacute;no&iuml;de<br>7 :cartilage cornicul&eacute;<br>8 :ligament cricothyro&iuml;dien<br>9 :ligament vocal|"<img src=""UEsp&eacute;T1204s1.png"" />"|||||segmo
A. Les grandes cornes de l'item 2 s'articulent avec le cartilage crico&iuml;de|3. Concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120403|FAUX|A. Faux, il s'agit en fait des petites cornes. <br><br>Correction sch&eacute;ma n°1<br>1 :&eacute;piglotte<br>2 :cartilage thyro&iuml;de<br>3 :membrane quadrangulaire<br>4 :ligament vestibulaire<br>5 :cartilage cun&eacute;iforme<br>6 :cartilage aryt&eacute;no&iuml;de<br>7 :cartilage cornicul&eacute;<br>8 :ligament cricothyro&iuml;dien<br>9 :ligament vocal|"<img src=""UEsp&eacute;T1204s1.png"" />"|||||segmo
B. Les grandes cornes de l'os hyo&iuml;de sont moins hautes que ses petites cornes|3. Concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120403|VRAI|Correction sch&eacute;ma n°1<br>1 :&eacute;piglotte<br>2 :cartilage thyro&iuml;de<br>3 :membrane quadrangulaire<br>4 :ligament vestibulaire<br>5 :cartilage cun&eacute;iforme<br>6 :cartilage aryt&eacute;no&iuml;de<br>7 :cartilage cornicul&eacute;<br>8 :ligament cricothyro&iuml;dien<br>9 :ligament vocal|"<img src=""UEsp&eacute;T1204s1.png"" />"|||||segmo
C. Les petites cornes de l'os hyo&iuml;de sont plus basses que ses grandes cornes|3. Concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120403|FAUX|Correction sch&eacute;ma n°1<br>1 :&eacute;piglotte<br>2 :cartilage thyro&iuml;de<br>3 :membrane quadrangulaire<br>4 :ligament vestibulaire<br>5 :cartilage cun&eacute;iforme<br>6 :cartilage aryt&eacute;no&iuml;de<br>7 :cartilage cornicul&eacute;<br>8 :ligament cricothyro&iuml;dien<br>9 :ligament vocal|"<img src=""UEsp&eacute;T1204s1.png"" />"|||||segmo
D. Les grandes cornes du cartilage thyro&iuml;de sont moins basses que ses petites cornes|3. Concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120403|VRAI|pt<br>gd os hyo&iuml;de<br>gd<br>pt cartilage thyro&iuml;de<br><br>Correction sch&eacute;ma n°1<br>1 :&eacute;piglotte<br>2 :cartilage thyro&iuml;de<br>3 :membrane quadrangulaire<br>4 :ligament vestibulaire<br>5 :cartilage cun&eacute;iforme<br>6 :cartilage aryt&eacute;no&iuml;de<br>7 :cartilage cornicul&eacute;<br>8 :ligament cricothyro&iuml;dien<br>9 :ligament vocal|"<img src=""UEsp&eacute;T1204s1.png"" />"|||||segmo
E. Les petites cornes du cartilage thyro&iuml;de sont plus basses que les grandes cornes de l'os hyo&iuml;de.|3. Concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120403|VRAI|Correction sch&eacute;ma n°1<br>1 :&eacute;piglotte<br>2 :cartilage thyro&iuml;de<br>3 :membrane quadrangulaire<br>4 :ligament vestibulaire<br>5 :cartilage cun&eacute;iforme<br>6 :cartilage aryt&eacute;no&iuml;de<br>7 :cartilage cornicul&eacute;<br>8 :ligament cricothyro&iuml;dien<br>9 :ligament vocal|"<img src=""UEsp&eacute;T1204s1.png"" />"|||||segmo
A. L'item 1 s&eacute;pare nasopharynx des fosses nasales|4. Concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120404|VRAI|Correction sch&eacute;ma n°2<br>1 :choanes<br>2 :tonsille pharyngienne<br>3 :(torus tubaire)<br>4 :palais mou<br>5 :(vall&eacute;cules)<br>6 :tonsille palatine<br>7 :arc palatopharyngien<br>8 :œsophage<br>9 :ouverture laryng&eacute;e<br>10 :r&eacute;cessus piriforme<br>11 :tonsille linguale<br>12 :isthme du gosier<br>13 :(pli salpingopharyngien)<br>14 :(torus de l'&eacute;l&eacute;vateur)<br>15 :r&eacute;cessus pharyngien|"<img src=""UEsp&eacute;T1204s2.png"" />"|||||segmo
B. L'item 12 s&eacute;pare oropharynx de la cavit&eacute; buccale|4. Concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120404|VRAI|Correction sch&eacute;ma n°2<br>1 :choanes<br>2 :tonsille pharyngienne<br>3 :(torus tubaire)<br>4 :palais mou<br>5 :(vall&eacute;cules)<br>6 :tonsille palatine<br>7 :arc palatopharyngien<br>8 :œsophage<br>9 :ouverture laryng&eacute;e<br>10 :r&eacute;cessus piriforme<br>11 :tonsille linguale<br>12 :isthme du gosier<br>13 :(pli salpingopharyngien)<br>14 :(torus de l'&eacute;l&eacute;vateur)<br>15 :r&eacute;cessus pharyngien|"<img src=""UEsp&eacute;T1204s2.png"" />"|||||segmo
C. L'item 9 s&eacute;pare oropharynx de la trach&eacute;e|4. Concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120404|FAUX|C. Faux, l'ouverture laryng&eacute;e s&eacute;pare oropharynx et larynx.<br><br>Correction sch&eacute;ma n°2<br>1 :choanes<br>2 :tonsille pharyngienne<br>3 :(torus tubaire)<br>4 :palais mou<br>5 :(vall&eacute;cules)<br>6 :tonsille palatine<br>7 :arc palatopharyngien<br>8 :œsophage<br>9 :ouverture laryng&eacute;e<br>10 :r&eacute;cessus piriforme<br>11 :tonsille linguale<br>12 :isthme du gosier<br>13 :(pli salpingopharyngien)<br>14 :(torus de l'&eacute;l&eacute;vateur)<br>15 :r&eacute;cessus pharyngien|"<img src=""UEsp&eacute;T1204s2.png"" />"|||||segmo
D. L'item 8 correspond &agrave; l'oropharynx|4. Concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120404|FAUX|D. Faux, en avant on constate qu'il y a les anneaux trach&eacute;aux donc en arri&egrave;re c'est l'œsophage. <br><br>Correction sch&eacute;ma n°2<br>1 :choanes<br>2 :tonsille pharyngienne<br>3 :(torus tubaire)<br>4 :palais mou<br>5 :(vall&eacute;cules)<br>6 :tonsille palatine<br>7 :arc palatopharyngien<br>8 :œsophage<br>9 :ouverture laryng&eacute;e<br>10 :r&eacute;cessus piriforme<br>11 :tonsille linguale<br>12 :isthme du gosier<br>13 :(pli salpingopharyngien)<br>14 :(torus de l'&eacute;l&eacute;vateur)<br>15 :r&eacute;cessus pharyngien|"<img src=""UEsp&eacute;T1204s2.png"" />"|||||segmo
E. L'item 10 correspond aux r&eacute;cessus piriformes|4. Concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120404|VRAI|Correction sch&eacute;ma n°2<br>1 :choanes<br>2 :tonsille pharyngienne<br>3 :(torus tubaire)<br>4 :palais mou<br>5 :(vall&eacute;cules)<br>6 :tonsille palatine<br>7 :arc palatopharyngien<br>8 :œsophage<br>9 :ouverture laryng&eacute;e<br>10 :r&eacute;cessus piriforme<br>11 :tonsille linguale<br>12 :isthme du gosier<br>13 :(pli salpingopharyngien)<br>14 :(torus de l'&eacute;l&eacute;vateur)<br>15 :r&eacute;cessus pharyngien|"<img src=""UEsp&eacute;T1204s2.png"" />"|||||segmo
A. L'air peut passer de l'item 1 &agrave; l'item 9|5. Concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120405|VRAI|Correction sch&eacute;ma n°2<br>1 :choanes<br>2 :tonsille pharyngienne<br>3 :(torus tubaire)<br>4 :palais mou<br>5 :(vall&eacute;cules)<br>6 :tonsille palatine<br>7 :arc palatopharyngien<br>8 :œsophage<br>9 :ouverture laryng&eacute;e<br>10 :r&eacute;cessus piriforme<br>11 :tonsille linguale<br>12 :isthme du gosier<br>13 :(pli salpingopharyngien)<br>14 :(torus de l'&eacute;l&eacute;vateur)<br>15 :r&eacute;cessus pharyngien|"<img src=""UEsp&eacute;T1204s2.png"" />"|||||segmo
B. L'air peut passer de la cavit&eacute; buccale &agrave; l'item 9|5. Concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120405|VRAI|Correction sch&eacute;ma n°2<br>1 :choanes<br>2 :tonsille pharyngienne<br>3 :(torus tubaire)<br>4 :palais mou<br>5 :(vall&eacute;cules)<br>6 :tonsille palatine<br>7 :arc palatopharyngien<br>8 :œsophage<br>9 :ouverture laryng&eacute;e<br>10 :r&eacute;cessus piriforme<br>11 :tonsille linguale<br>12 :isthme du gosier<br>13 :(pli salpingopharyngien)<br>14 :(torus de l'&eacute;l&eacute;vateur)<br>15 :r&eacute;cessus pharyngien|"<img src=""UEsp&eacute;T1204s2.png"" />"|||||segmo
C. Le bol alimentaire peut passer de la cavit&eacute; buccale &agrave; l'item 8|5. Concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120405|VRAI|Correction sch&eacute;ma n°2<br>1 :choanes<br>2 :tonsille pharyngienne<br>3 :(torus tubaire)<br>4 :palais mou<br>5 :(vall&eacute;cules)<br>6 :tonsille palatine<br>7 :arc palatopharyngien<br>8 :œsophage<br>9 :ouverture laryng&eacute;e<br>10 :r&eacute;cessus piriforme<br>11 :tonsille linguale<br>12 :isthme du gosier<br>13 :(pli salpingopharyngien)<br>14 :(torus de l'&eacute;l&eacute;vateur)<br>15 :r&eacute;cessus pharyngien|"<img src=""UEsp&eacute;T1204s2.png"" />"|||||segmo
D. Le bol alimentaire peut passer de 8 &agrave; la cavit&eacute; buccale par contraction de l'estomac|5. Concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120405|VRAI|Correction sch&eacute;ma n°2<br>1 :choanes<br>2 :tonsille pharyngienne<br>3 :(torus tubaire)<br>4 :palais mou<br>5 :(vall&eacute;cules)<br>6 :tonsille palatine<br>7 :arc palatopharyngien<br>8 :œsophage<br>9 :ouverture laryng&eacute;e<br>10 :r&eacute;cessus piriforme<br>11 :tonsille linguale<br>12 :isthme du gosier<br>13 :(pli salpingopharyngien)<br>14 :(torus de l'&eacute;l&eacute;vateur)<br>15 :r&eacute;cessus pharyngien|"<img src=""UEsp&eacute;T1204s2.png"" />"|||||segmo
E. L'item 4 correspond au palais mou|5. Concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120405|VRAI|Correction sch&eacute;ma n°2<br>1 :choanes<br>2 :tonsille pharyngienne<br>3 :(torus tubaire)<br>4 :palais mou<br>5 :(vall&eacute;cules)<br>6 :tonsille palatine<br>7 :arc palatopharyngien<br>8 :œsophage<br>9 :ouverture laryng&eacute;e<br>10 :r&eacute;cessus piriforme<br>11 :tonsille linguale<br>12 :isthme du gosier<br>13 :(pli salpingopharyngien)<br>14 :(torus de l'&eacute;l&eacute;vateur)<br>15 :r&eacute;cessus pharyngien|"<img src=""UEsp&eacute;T1204s2.png"" />"|||||segmo
A. L'item 7 est un os &agrave; part enti&egrave;re|6. Concernant le sch&eacute;ma n°3 :|UEsp&eacute;T120406|VRAI|Correction sch&eacute;ma n°3<br>1 :processus frontal du maxillaire<br>2 :os lacrymal<br>3 :cornet nasal sup&eacute;rieur<br>4 :cornet nasal moyen<br>5 :lame perpendiculaire du palatin<br>6 :lame pt&eacute;rygo&iuml;dienne m&eacute;diale du sph&eacute;no&iuml;de<br>7 :cornet nasal inf&eacute;rieur<br>8 :cartilage alaire<br>9 :grand cartilage alaire<br>10 :processus lat&eacute;ral du cartilage septal<br>11 :os nasal|"<img src=""UEsp&eacute;T1204s3.png"" />"|||||segmo
B. L'item 1 correspond &agrave; l'os maxillaire|6. Concernant le sch&eacute;ma n°3 :|UEsp&eacute;T120406|VRAI|Correction sch&eacute;ma n°3<br>1 :processus frontal du maxillaire<br>2 :os lacrymal<br>3 :cornet nasal sup&eacute;rieur<br>4 :cornet nasal moyen<br>5 :lame perpendiculaire du palatin<br>6 :lame pt&eacute;rygo&iuml;dienne m&eacute;diale du sph&eacute;no&iuml;de<br>7 :cornet nasal inf&eacute;rieur<br>8 :cartilage alaire<br>9 :grand cartilage alaire<br>10 :processus lat&eacute;ral du cartilage septal<br>11 :os nasal|"<img src=""UEsp&eacute;T1204s3.png"" />"|||||segmo
C. L'item 11 correspond &agrave; l'os frontal|6. Concernant le sch&eacute;ma n°3 :|UEsp&eacute;T120406|FAUX|C. Faux, il s'agit de l'os nasal.<br><br>Correction sch&eacute;ma n°3<br>1 :processus frontal du maxillaire<br>2 :os lacrymal<br>3 :cornet nasal sup&eacute;rieur<br>4 :cornet nasal moyen<br>5 :lame perpendiculaire du palatin<br>6 :lame pt&eacute;rygo&iuml;dienne m&eacute;diale du sph&eacute;no&iuml;de<br>7 :cornet nasal inf&eacute;rieur<br>8 :cartilage alaire<br>9 :grand cartilage alaire<br>10 :processus lat&eacute;ral du cartilage septal<br>11 :os nasal|"<img src=""UEsp&eacute;T1204s3.png"" />"|||||segmo
D. L'item 5 correspond &agrave; l'os palatin|6. Concernant le sch&eacute;ma n°3 :|UEsp&eacute;T120406|VRAI|Correction sch&eacute;ma n°3<br>1 :processus frontal du maxillaire<br>2 :os lacrymal<br>3 :cornet nasal sup&eacute;rieur<br>4 :cornet nasal moyen<br>5 :lame perpendiculaire du palatin<br>6 :lame pt&eacute;rygo&iuml;dienne m&eacute;diale du sph&eacute;no&iuml;de<br>7 :cornet nasal inf&eacute;rieur<br>8 :cartilage alaire<br>9 :grand cartilage alaire<br>10 :processus lat&eacute;ral du cartilage septal<br>11 :os nasal|"<img src=""UEsp&eacute;T1204s3.png"" />"|||||segmo
E. L'item 3 est une partie de l'os sph&eacute;no&iuml;de|6. Concernant le sch&eacute;ma n°3 :|UEsp&eacute;T120406|FAUX|E. Faux, c'est une partie de l'os &eacute;thmo&iuml;de. <br><br>Correction sch&eacute;ma n°3<br>1 :processus frontal du maxillaire<br>2 :os lacrymal<br>3 :cornet nasal sup&eacute;rieur<br>4 :cornet nasal moyen<br>5 :lame perpendiculaire du palatin<br>6 :lame pt&eacute;rygo&iuml;dienne m&eacute;diale du sph&eacute;no&iuml;de<br>7 :cornet nasal inf&eacute;rieur<br>8 :cartilage alaire<br>9 :grand cartilage alaire<br>10 :processus lat&eacute;ral du cartilage septal<br>11 :os nasal|"<img src=""UEsp&eacute;T1204s3.png"" />"|||||segmo
A. Il s'agit d'une vue gauche des constituants de la paroi m&eacute;diane de la cavit&eacute; nasale gauche|7. Concernant le sch&eacute;ma n°3 :|UEsp&eacute;T120407|FAUX|ABDE : Faux, les constituants sont ceux d'une paroi lat&eacute;rale de fosse nasale droite, et pour la voir on se place &agrave; gauche pour voir par en dedans. <br><br>Correction sch&eacute;ma n°3<br>1 :processus frontal du maxillaire<br>2 :os lacrymal<br>3 :cornet nasal sup&eacute;rieur<br>4 :cornet nasal moyen<br>5 :lame perpendiculaire du palatin<br>6 :lame pt&eacute;rygo&iuml;dienne m&eacute;diale du sph&eacute;no&iuml;de<br>7 :cornet nasal inf&eacute;rieur<br>8 :cartilage alaire<br>9 :grand cartilage alaire<br>10 :processus lat&eacute;ral du cartilage septal<br>11 :os nasal|"<img src=""UEsp&eacute;T1204s3.png"" />"|||||segmo
B. Il s'agit d'une vue droite des constituants de la paroi lat&eacute;rale de la cavit&eacute; nasale droite|7. Concernant le sch&eacute;ma n°3 :|UEsp&eacute;T120407|FAUX|ABDE : Faux, les constituants sont ceux d'une paroi lat&eacute;rale de fosse nasale droite, et pour la voir on se place &agrave; gauche pour voir par en dedans. <br><br>Correction sch&eacute;ma n°3<br>1 :processus frontal du maxillaire<br>2 :os lacrymal<br>3 :cornet nasal sup&eacute;rieur<br>4 :cornet nasal moyen<br>5 :lame perpendiculaire du palatin<br>6 :lame pt&eacute;rygo&iuml;dienne m&eacute;diale du sph&eacute;no&iuml;de<br>7 :cornet nasal inf&eacute;rieur<br>8 :cartilage alaire<br>9 :grand cartilage alaire<br>10 :processus lat&eacute;ral du cartilage septal<br>11 :os nasal|"<img src=""UEsp&eacute;T1204s3.png"" />"|||||segmo
C. Il s'agit d'une vue gauche des constituants de la paroi lat&eacute;rale droite de la cavit&eacute; nasale droite|7. Concernant le sch&eacute;ma n°3 :|UEsp&eacute;T120407|VRAI|Correction sch&eacute;ma n°3<br>1 :processus frontal du maxillaire<br>2 :os lacrymal<br>3 :cornet nasal sup&eacute;rieur<br>4 :cornet nasal moyen<br>5 :lame perpendiculaire du palatin<br>6 :lame pt&eacute;rygo&iuml;dienne m&eacute;diale du sph&eacute;no&iuml;de<br>7 :cornet nasal inf&eacute;rieur<br>8 :cartilage alaire<br>9 :grand cartilage alaire<br>10 :processus lat&eacute;ral du cartilage septal<br>11 :os nasal|"<img src=""UEsp&eacute;T1204s3.png"" />"|||||segmo
D. Il s'agit d'une vue droite des constituants de la paroi lat&eacute;rale de la cavit&eacute; nasale gauche|7. Concernant le sch&eacute;ma n°3 :|UEsp&eacute;T120407|FAUX|ABDE : Faux, les constituants sont ceux d'une paroi lat&eacute;rale de fosse nasale droite, et pour la voir on se place &agrave; gauche pour voir par en dedans. <br><br>Correction sch&eacute;ma n°3<br>1 :processus frontal du maxillaire<br>2 :os lacrymal<br>3 :cornet nasal sup&eacute;rieur<br>4 :cornet nasal moyen<br>5 :lame perpendiculaire du palatin<br>6 :lame pt&eacute;rygo&iuml;dienne m&eacute;diale du sph&eacute;no&iuml;de<br>7 :cornet nasal inf&eacute;rieur<br>8 :cartilage alaire<br>9 :grand cartilage alaire<br>10 :processus lat&eacute;ral du cartilage septal<br>11 :os nasal|"<img src=""UEsp&eacute;T1204s3.png"" />"|||||segmo
E. Il s'agit d'une vue droite des constituants de la paroi m&eacute;diane de la cavit&eacute; nasale droite|7. Concernant le sch&eacute;ma n°3 :|UEsp&eacute;T120407|FAUX|ABDE : Faux, les constituants sont ceux d'une paroi lat&eacute;rale de fosse nasale droite, et pour la voir on se place &agrave; gauche pour voir par en dedans. <br><br>Correction sch&eacute;ma n°3<br>1 :processus frontal du maxillaire<br>2 :os lacrymal<br>3 :cornet nasal sup&eacute;rieur<br>4 :cornet nasal moyen<br>5 :lame perpendiculaire du palatin<br>6 :lame pt&eacute;rygo&iuml;dienne m&eacute;diale du sph&eacute;no&iuml;de<br>7 :cornet nasal inf&eacute;rieur<br>8 :cartilage alaire<br>9 :grand cartilage alaire<br>10 :processus lat&eacute;ral du cartilage septal<br>11 :os nasal|"<img src=""UEsp&eacute;T1204s3.png"" />"|||||segmo
A. L'item 6 correspond &agrave; la lame pt&eacute;rygo&iuml;dienne m&eacute;diale de l'os sph&eacute;no&iuml;de|8. Concernant le sch&eacute;ma n°3 :|UEsp&eacute;T120408|VRAI|Correction sch&eacute;ma n°3<br>1 :processus frontal du maxillaire<br>2 :os lacrymal<br>3 :cornet nasal sup&eacute;rieur<br>4 :cornet nasal moyen<br>5 :lame perpendiculaire du palatin<br>6 :lame pt&eacute;rygo&iuml;dienne m&eacute;diale du sph&eacute;no&iuml;de<br>7 :cornet nasal inf&eacute;rieur<br>8 :cartilage alaire<br>9 :grand cartilage alaire<br>10 :processus lat&eacute;ral du cartilage septal<br>11 :os nasal|"<img src=""UEsp&eacute;T1204s3.png"" />"|||||segmo
B. L'item 6 correspond &agrave; la lame pt&eacute;rygo&iuml;dienne lat&eacute;rale de l'os sph&eacute;no&iuml;de|8. Concernant le sch&eacute;ma n°3 :|UEsp&eacute;T120408|FAUX|L'item 6 correspond &agrave; la lame pt&eacute;rygo&iuml;dienne m&eacute;diale de l'os sph&eacute;no&iuml;de<br><br>Correction sch&eacute;ma n°3<br>1 :processus frontal du maxillaire<br>2 :os lacrymal<br>3 :cornet nasal sup&eacute;rieur<br>4 :cornet nasal moyen<br>5 :lame perpendiculaire du palatin<br>6 :lame pt&eacute;rygo&iuml;dienne m&eacute;diale du sph&eacute;no&iuml;de<br>7 :cornet nasal inf&eacute;rieur<br>8 :cartilage alaire<br>9 :grand cartilage alaire<br>10 :processus lat&eacute;ral du cartilage septal<br>11 :os nasal|"<img src=""UEsp&eacute;T1204s3.png"" />"|||||segmo
C. Sur cette vue, on peut apercevoir la dent num&eacute;ro 14|8. Concernant le sch&eacute;ma n°3 :|UEsp&eacute;T120408|VRAI|Correction sch&eacute;ma n°3<br>1 :processus frontal du maxillaire<br>2 :os lacrymal<br>3 :cornet nasal sup&eacute;rieur<br>4 :cornet nasal moyen<br>5 :lame perpendiculaire du palatin<br>6 :lame pt&eacute;rygo&iuml;dienne m&eacute;diale du sph&eacute;no&iuml;de<br>7 :cornet nasal inf&eacute;rieur<br>8 :cartilage alaire<br>9 :grand cartilage alaire<br>10 :processus lat&eacute;ral du cartilage septal<br>11 :os nasal|"<img src=""UEsp&eacute;T1204s3.png"" />"|||||segmo
D. Sur cette vue, on peut apercevoir la dent num&eacute;ro 24|8. Concernant le sch&eacute;ma n°3 :|UEsp&eacute;T120408|FAUX|cadran 1|"<img src=""UEsp&eacute;T1204s3.png"" />"|||||segmo
E. Sur cette vue, on peut apercevoir la dent num&eacute;ro 34|8. Concernant le sch&eacute;ma n°3 :|UEsp&eacute;T120408|FAUX|cadran 1 (en ht &agrave; droite)<br>Correction sch&eacute;ma n°3<br>1 :processus frontal du maxillaire<br>2 :os lacrymal<br>3 :cornet nasal sup&eacute;rieur<br>4 :cornet nasal moyen<br>5 :lame perpendiculaire du palatin<br>6 :lame pt&eacute;rygo&iuml;dienne m&eacute;diale du sph&eacute;no&iuml;de<br>7 :cornet nasal inf&eacute;rieur<br>8 :cartilage alaire<br>9 :grand cartilage alaire<br>10 :processus lat&eacute;ral du cartilage septal<br>11 :os nasal|"<img src=""UEsp&eacute;T1204s3.png"" />"|||||segmo
A. Le d&eacute;troit sup&eacute;rieur passe par le promontoir|9. Concernant le p&eacute;rin&eacute;e :|UEsp&eacute;T120409|VRAI||||Dj06-02|||segmo
B. Le d&eacute;troit sup&eacute;rieur passe par le pubis|9. Concernant le p&eacute;rin&eacute;e :|UEsp&eacute;T120409|VRAI|||||||segmo
C. Le d&eacute;troit sup&eacute;rieur a un diam&egrave;tre sup&eacute;rieur au d&eacute;troit inf&eacute;rieur|9. Concernant le p&eacute;rin&eacute;e :|UEsp&eacute;T120409|VRAI|||||||segmo
D. Le d&eacute;troit inf&eacute;rieur passe par le pubis|9. Concernant le p&eacute;rin&eacute;e :|UEsp&eacute;T120409|VRAI||||Dj06-02|||segmo
E. Le d&eacute;troit inf&eacute;rieur a un diam&egrave;tre d'environ 9 cm|9. Concernant le p&eacute;rin&eacute;e :|UEsp&eacute;T120409|VRAI|||||||segmo
A. Le muscle &eacute;l&eacute;vateur de l'anus est form&eacute; de deux portions : le muscle coccygien et le muscle pubo-rectal|10. Concernant le p&eacute;rin&eacute;e :|UEsp&eacute;T120410|FAUX|A. B. Faux, le muscle &eacute;l&eacute;vateur de l'anus est form&eacute; du muscle pubo rectal et du muscle ilio coccygien.||||||segmo
B. Le muscle &eacute;l&eacute;vateur de l'anus est form&eacute; de deux portions : le muscle ilio-coccygien et du muscle coccygien|10. Concernant le p&eacute;rin&eacute;e :|UEsp&eacute;T120410|FAUX|ilio-coxigien et pubo-rectal||||||segmo
C. Le muscle &eacute;l&eacute;vateur de l'anus est form&eacute; de deux portions : le muscle ilio-coccygien et le muscle pubo-rectal|10. Concernant le p&eacute;rin&eacute;e :|UEsp&eacute;T120410|VRAI||||Dj06-07|||segmo
D. La partie &eacute;l&eacute;vatrice du muscle &eacute;l&eacute;vateur de l'anus est le muscle pubo-rectal|10. Concernant le p&eacute;rin&eacute;e :|UEsp&eacute;T120410|VRAI|||||||segmo
E. La partie &eacute;l&eacute;vatrice du muscle &eacute;l&eacute;vateur de l'anus est le muscle coccygien|10. Concernant le p&eacute;rin&eacute;e :|UEsp&eacute;T120410|FAUX|E. Faux, le muscle coccygien est un muscle &agrave; part enti&egrave;re.<br>l'&eacute;l&eacute;vateur est le pubo-rectal||||||segmo
A. Les fibres puborectales, en se contractant, permettent l'exon&eacute;ration des mati&egrave;res|11. Concernant le p&eacute;rin&eacute;e :|UEsp&eacute;T120411|VRAI|||||||segmo
B. En se contractant, les fibres puborectales accentuent l'angle entre le canal anal et le rectum|11. Concernant le p&eacute;rin&eacute;e :|UEsp&eacute;T120411|FAUX|B. Faux, elles ne l'accentuent pas mais au contraire le font disparaitre pour permettre l'acc&egrave;s aux mati&egrave;res.||||||segmo
C. Il existe un angle entre le canal anal et le rectum permettant d'&ecirc;tre incontinent|11. Concernant le p&eacute;rin&eacute;e :|UEsp&eacute;T120411|FAUX|C. Faux, cet angle nous permet d'&ecirc;tre continents.||||||segmo
D. Le muscle coccygien est tendu du coccyx jusqu'&agrave; l'&eacute;pine sciatique|11. Concernant le p&eacute;rin&eacute;e :|UEsp&eacute;T120411|VRAI||||Dj06-07|||segmo
